153971,123427,248939,95206,275249,244898,263060,101171,89056,87003,
172059,118289,246895,101241,271203,242971,248111,79959,86008,88135,
160059,108366,257167,92161,275311,235916,268225,74949,87058,83999,
0,0,0,0,0,0,1006,0,0,0,
159946,109291,244940,92128,270249,225729,258145,99196,81021,83043,
175042,107181,283514,85951,279411,243880,264112,98017,93050,93066,
132558,96086,269110,87000,282345,229537,280163,110316,85981,88989,
132604,128582,247029,71946,263168,223674,259068,91155,97115,86023,
0,0,0,0,0,0,1000,0,0,0,
131566,105159,262014,101071,300545,248001,265254,88988,96269,90016,
128553,94135,217415,92013,257690,227727,260096,106206,83909,89049,
165842,111236,247094,99220,256175,253871,277247,85980,97214,91161,
188402,124643,260249,100128,288411,227817,273343,92064,100274,80971,
0,0,0,1023,0,0,0,0,0,0,
152844,94305,252972,94102,269075,220480,265989,92134,90079,80785,
177037,107200,233880,81893,269211,271293,311722,92066,113337,103301,
184245,109251,256161,91189,270162,268361,270234,95158,105170,81875,
149660,123365,229733,94187,282346,223493,287358,75805,97080,98135,
0,1002,0,0,0,0,0,0,0,0,
140785,113421,257141,94076,276257,220588,282371,106279,76793,63736,
155911,106241,269314,91130,279573,228751,271355,93181,74984,81982,
152879,121398,257052,82954,289418,234731,275227,93031,95174,88086,
145705,99184,243859,89025,257040,226570,249853,109219,92216,77885,
0,0,1015,0,0,0,0,0,0,0,
179264,118578,258248,74973,250129,233759,282395,81903,106346,81880,
151860,121426,261999,73920,260031,220674,255950,90202,88027,87996,
136669,100316,263258,82956,299502,222548,291537,84076,88972,100197,
164882,120375,239942,97129,250993,222557,245999,95042,81900,81916,
0,1023,0,0,0,0,0,0,0,0,
149805,100139,233808,90260,284556,210595,286385,92986,92177,102197,
168821,111124,250837,94975,269936,239634,277178,100180,69873,98035,
134577,114337,241995,86098,256216,205355,259035,100221,90104,94104,
127513,109256,253013,103146,274399,236845,297528,92153,104353,92203,
0,0,0,0,0,0,1021,0,0,0,
138622,95223,268102,91124,263075,231783,253197,107301,100255,87018,
170789,122542,272119,87072,253049,254646,261001,90067,73917,90963,
160866,116499,251080,77957,257121,222545,286380,98112,86004,90132,
156956,119516,245958,87978,289470,225645,272133,85006,82921,91004,
0,0,0,0,1017,1018,0,0,0,0,
153809,130630,254940,86028,269140,252913,286426,90089,83948,94097,
148828,104169,245834,103221,261969,246054,280362,97190,78928,88038,
154891,106226,238828,90129,287555,219633,269267,75893,97079,78924,
158857,125376,233840,94060,261064,222754,253067,87050,101135,95168,
0,0,0,0,0,1007,0,0,0,0,
156922,118393,220596,85973,265184,218611,295717,94152,81068,112332,
162891,102260,264322,85055,286553,251054,294659,89997,98093,105350,
150821,111220,262207,91098,264164,227850,277287,98307,89050,92061,
152675,92066,246897,75830,275217,226499,296376,96078,97071,105302,
1007,0,0,0,0,0,0,0,0,0,
166890,97142,242999,96150,246037,240806,252010,103094,73940,72840,
148569,111258,260037,102240,292488,227586,279472,81006,92144,79893,
149887,95055,267120,88148,303524,225796,304611,84052,103280,111348,
138532,106171,238819,92148,231729,219691,259157,89018,72755,92084,
0,0,0,0,1015,0,0,0,0,0,
145736,115325,260163,98180,261186,223734,266116,112270,79942,84007,
148786,106373,236860,110339,285502,238769,304660,94076,85977,102243,
156850,120487,264066,84990,273345,230742,285441,81972,74909,89105,
159974,119356,246118,97115,287290,263124,269221,87121,90961,100263,
0,0,0,0,0,0,1005,0,0,0,
147653,114272,252911,79932,269133,234703,278301,99123,102154,87096,
173074,123468,241653,82961,270108,262135,274369,97226,77869,93072,
128428,104245,220791,84992,277525,206519,277487,73929,86120,85980,
128438,109130,271020,92139,265968,224616,249800,98128,100075,77878,
1007,0,0,0,0,0,0,0,0,0,
128610,106392,256198,97184,299501,240822,282239,87107,82881,91023,
131431,97115,240823,82109,269321,208426,261109,98203,95116,84925,
146686,110442,246996,88065,287476,209503,270129,74847,100292,84966,
154806,100193,254009,79845,245847,250969,292550,84028,112359,90102,
0,0,0,0,0,1018,0,0,0,0,
145608,95233,235837,82946,258107,249902,270211,94072,79945,99155,
147697,114331,223394,91153,285224,214518,263061,77871,87009,96108,
155842,121493,232924,99267,274450,242743,284377,92202,79958,94109,
167084,122547,252038,86061,270516,214740,269327,90135,89009,81912,
0,0,0,0,0,0,0,0,1014,0,
163796,105439,252098,89987,274373,249806,262133,83995,95218,80934,
136627,120472,226735,94119,263141,222693,267121,81984,78983,92008,
136699,109359,235882,95180,273311,202502,273231,92012,92020,91972,
162845,109283,261120,89041,285512,216548,253174,96120,93175,81996,
0,0,0,0,0,1012,0,0,0,0,
147763,102260,261043,79921,279374,219601,260036,86114,92091,93999,
141861,132565,253006,97087,271032,193271,277338,74958,95171,87021,
149737,110266,251932,95065,295262,228710,268073,97161,78882,101319,
140661,121266,252831,98181,286502,223572,297580,79877,105224,100190,
0,0,0,0,0,0,1001,0,0,0,
144625,115444,227831,88110,278415,240600,276374,85897,74865,81012,
153858,98193,271306,75876,281305,250073,287290,94112,100121,77806,
139675,123490,250907,81927,281101,209641,276084,98202,95998,105238,
150629,91984,245742,86013,267190,235653,277164,94097,81973,98244,
0,0,0,0,1007,0,0,0,0,0,
157968,109240,277453,92134,270247,265298,293699,118412,73942,79030,
168054,118434,283347,89127,287429,259116,269233,92073,75949,85995,
155774,121484,244746,89047,291340,225512,277079,88101,95069,87996,
143678,108313,230661,78973,267064,211671,293455,87995,103287,83940,
0,0,0,0,1002,0,0,0,0,0,
162904,110457,240714,96144,244619,263015,260906,84987,89007,91136,
145611,112402,248056,93040,252026,210459,241772,93124,94063,96192,
129494,107190,240917,97190,258092,231791,277387,94072,102164,89040,
150978,91198,241917,79887,258136,229940,266344,87151,91075,97168,
0,0,1004,0,0,0,0,0,0,0,
149867,102282,263175,88035,259126,241958,260286,80014,80985,98224,
160971,104259,250055,98206,271176,234761,263113,103180,100287,78904,
134730,118562,272413,118480,270285,216698,261207,73764,76893,74871,
150843,129621,247993,102216,293458,226645,281253,95240,91128,106219,
0,1018,0,0,0,0,0,0,0,0,
146790,120478,256413,92075,261222,218772,279431,80968,80085,67792,
160017,120381,245887,93118,281450,239975,285316,97076,96172,87047,
153828,109344,261272,86086,289402,241842,318898,87907,101229,97166,
123494,114335,253006,85995,285575,207607,262125,105211,95305,65824,
0,0,0,0,0,0,1018,0,0,0,
160745,116266,237918,91142,262242,198345,254071,96148,92161,92013,
148559,110221,224680,118424,259896,239838,274282,99209,91109,101144,
157998,105251,256037,80982,291816,231786,271311,87101,87033,96264,
158866,117473,283265,109378,308822,251964,300525,87138,99333,105081,
0,0,0,0,0,1017,0,0,0,0,
165028,109458,214654,108390,257157,243871,282298,86010,79940,95107,
153853,107359,269275,93173,258188,240945,269352,79998,86172,85095,
137638,115312,227609,95145,271129,212458,279215,87988,105301,106333,
163057,124491,216538,114146,259998,214735,252932,73836,80897,92048,
0,0,1001,0,0,0,0,0,0,0,
147909,117564,264074,96177,248026,256103,267306,95118,79893,83034,
137758,92235,250024,94123,269329,235924,280493,110236,87064,77989,
163863,136585,289544,108359,296411,246918,283252,93158,87042,97096,
141752,123390,259996,77989,281101,222756,260037,90002,86957,77030,
0,0,0,0,0,0,1005,0,0,0,
166017,108407,237138,87094,278505,241871,270156,97066,75893,72804,
150798,107154,261126,95103,274151,237841,288359,87082,90121,96116,
134657,107284,271324,89042,277402,233753,269046,95169,94187,75845,
140713,104177,227836,101260,252164,232877,248110,77011,67918,70017,
0,0,0,0,1013,0,0,0,0,0,
158840,119384,270172,81071,295576,252855,307523,92004,98131,98164,
171168,90094,210486,78969,296478,240008,291430,100211,96118,88008,
145744,101244,227783,89003,265295,244801,282274,92014,114385,100005,
126592,120493,255089,72923,276289,219686,262089,68786,104185,73930,
0,0,0,0,0,0,1000,0,0,0,
142736,117273,249851,78933,274252,234643,280348,69796,97141,96122,
155908,107261,241844,73881,258005,240764,253847,101208,91097,89048,
151793,100156,231759,97261,236770,244846,273406,100217,94090,90022,
149785,109236,250982,81986,260238,214594,253017,82005,93178,78974,
0,0,0,0,0,0,1018,0,0,0,
156785,118277,243688,87100,265962,245690,270186,91040,83037,95116,
172127,118501,266074,103195,243855,239890,259232,97257,81079,87092,
145716,118443,258976,98027,292328,225794,274235,103289,95138,82900,
148770,114261,268083,80015,267200,243847,247771,91893,83972,79935,
0,0,0,0,1014,0,0,0,0,0,
164834,119474,265232,82033,274348,245751,280259,90021,102225,87958,
152792,115325,234810,101209,297562,232746,302332,97056,91027,93093,
156883,103076,271071,100089,269965,237854,271321,85016,78860,79922,
154755,117401,244893,75885,281538,247839,255197,90058,96059,81051,
0,0,0,0,0,0,1003,0,0,0,
142755,111270,248152,89052,276156,210681,252015,86061,83925,82073,
153685,113377,253219,80041,257290,209332,269287,83924,89107,98058,
131537,101120,243963,116267,267120,237841,273396,96100,97055,82902,
161883,109168,241917,68812,259066,231639,290476,98091,92054,118432,
0,0,0,0,0,1003,0,0,0,0,
147772,120480,272526,78977,314878,227568,277200,98058,107251,98070,
166067,136581,234785,94174,256927,224742,260072,80973,77926,84964,
150694,107348,260244,86045,305634,246843,282328,77978,78836,108271,
135590,118308,238909,100245,259139,225792,228965,89073,87022,88039,
0,0,0,1018,0,0,0,0,0,0,
139561,109304,230549,100152,259259,185050,257143,83976,82881,83993,
161713,105365,253970,77935,275188,254888,290641,97068,92141,102299,
171122,115395,270082,89988,264916,229640,289565,79994,88053,84021,
134674,124447,265119,82039,304579,207416,303705,88995,98124,100189,
0,0,0,0,0,1004,0,0,0,0,
147726,116366,236814,78926,270085,214650,280210,99236,91057,104242,
170903,120440,252969,95220,282272,251863,282325,101210,81976,108251,
176066,133597,240984,117476,303630,254956,288336,102081,94138,95120,
141626,81933,207542,96273,264306,223617,272256,91154,88077,84009,
0,0,0,0,0,0,0,1014,0,0,
137531,108130,251001,82958,268166,219493,271059,97135,103216,81984,
148758,118388,254814,101167,287313,248866,307948,101033,83984,105377,
155876,116269,235712,116464,260126,227717,275256,80981,87045,86999,
157920,121439,275497,97211,314885,223599,256040,88077,93130,88023,
0,0,0,0,0,1008,0,0,0,0,
155803,106285,284439,95051,286548,237684,297485,107171,104284,98154,
152672,98327,241872,91046,272099,254081,290446,88114,94060,98249,
158844,105264,267356,89075,280493,236772,286577,75841,90054,99218,
156979,103163,267093,99275,288291,242763,292245,99087,90078,108242,
1005,0,0,0,0,0,0,0,0,0,
134571,109184,312676,105231,298307,206424,242649,90115,90154,81889,
146658,107164,260165,100229,288338,232861,276156,92230,94069,88919,
151861,107262,244873,71850,282297,221550,267249,85783,83951,84095,
146811,105226,257137,73864,283263,230670,262033,106190,106248,80951,
0,0,1001,0,0,0,0,0,0,0,
145749,117469,240758,88987,251859,221685,263230,84068,85969,103324,
128677,105243,236838,112390,295598,237875,294523,83088,93017,83881,
148701,114295,239985,84019,257047,233768,276334,83057,80017,100137,
165943,100134,247941,78909,254031,245883,262005,88000,90133,78988,
0,0,1011,0,0,0,0,0,0,0,
166150,117424,255122,76011,287643,236855,291580,84950,89092,96158,
154784,124476,262078,93220,277441,270048,260188,89023,79067,90016,
133650,105179,257064,96152,275363,230592,290278,77012,97145,99220,
163777,128476,273307,81928,282268,252972,269293,83911,74828,79939,
0,0,0,0,1005,0,0,0,0,0,
141583,125432,273299,85944,245049,208455,265201,90103,64710,86048,
133553,95216,297478,77020,294477,219677,286552,96173,93110,80956,
142703,121485,250060,99271,273179,224679,260151,107364,102178,86010,
141511,126497,251986,92016,315814,212319,296481,75847,92193,97340,
0,0,0,0,0,1019,0,0,0,0,
146719,102204,230630,86107,247788,234898,277396,96191,76956,84051,
174166,114427,258398,86999,257209,235908,260113,89973,90138,86976,
184167,116393,267283,98186,261033,263050,278079,98144,94122,98000,
159734,119332,252935,73796,288267,232540,285010,89146,84999,106061,
0,0,0,0,0,0,1016,0,0,0,
154693,120480,242815,85946,269174,246811,270180,90018,85016,80073,
152702,113297,233762,83010,251000,226631,285390,84036,94072,96268,
141696,113317,235733,83060,254057,228679,255033,96005,100194,99174,
175128,128532,260970,104242,288521,237684,285263,97166,95065,90118,
0,0,1022,0,0,0,0,0,0,0,
138656,113318,258951,101261,296476,239913,300758,88146,95125,105308,
163053,120529,270262,95218,265145,250089,276218,107351,78896,87016,
139737,119368,252977,107343,260108,226668,273247,88061,83918,94119,
158852,101243,245001,110293,293576,221635,262026,80895,77979,76943,
0,0,0,0,0,0,0,0,1013,0,
124667,106222,241949,86014,285357,218710,270189,74922,86983,84970,
161881,93071,236672,74851,292520,233790,283441,94218,95152,95029,
153762,115349,233699,91986,278357,243708,288477,109142,98086,92230,
148736,120489,236747,74907,252868,221738,247037,108161,92012,80923,
0,0,0,0,1008,0,0,0,0,0,
163901,104227,246969,76849,280450,232609,276407,83925,94159,83889,
153856,109224,236810,78883,251953,242941,286503,100250,104163,79960,
148636,111148,247148,92103,266190,248028,274249,105340,95212,84979,
134748,114478,239088,87048,270438,226821,284522,100184,82958,84130,
0,0,0,0,1017,0,0,0,0,0,
137596,113312,238749,90164,259930,207519,244055,90076,87077,71794,
163891,107304,231937,85127,263388,225567,248011,87099,84071,82999,
144645,100200,273394,89082,277209,217626,289481,91005,96032,87020,
132511,125637,243732,76944,260119,232627,265090,111338,92132,93094,
0,0,0,0,0,1009,0,0,0,0,
153795,98073,222731,75912,250007,219525,262923,114352,71933,77979,
136687,110241,244953,101235,254010,227822,267238,88093,84070,95161,
149756,117387,230711,73839,263043,216478,263152,81014,96145,85969,
141590,106175,254003,84990,245041,252022,243878,114284,83062,90125,
0,0,0,0,0,1018,0,0,0,0,
152785,105219,267129,94159,271381,250976,304667,109314,107354,86034,
144651,107289,236770,79994,275167,232792,282274,84004,89093,83987,
154864,114378,255002,105225,275430,254853,276286,86078,73863,94105,
132566,91058,235888,93082,244086,219411,258988,103215,82017,103181,
0,0,0,0,0,0,0,0,0,1020,
167984,133628,255963,90152,262112,229709,277276,94148,83049,98092,
153904,122544,269162,122537,288349,201477,277195,84951,92064,90021,
171243,105323,228796,97078,268273,256183,269250,84041,90093,92109,
151987,102305,261119,75887,274186,220825,274338,92307,103348,104279,
0,0,0,0,1015,0,0,0,0,0,
140836,105280,230779,77797,284416,228686,288431,93202,82975,97274,
142668,106225,280321,97291,293623,217620,256979,83927,112371,71850,
146843,104205,267070,82074,311637,241988,298402,90109,95156,99266,
168963,123418,243701,96171,274175,210577,251094,74944,90062,100210,
0,0,0,0,0,1019,0,0,0,0,
157866,113355,253867,88048,294343,216675,287494,80036,100202,103276,
126447,95045,260072,98191,288330,212544,265123,90060,78899,87984,
139628,107252,251133,85986,289459,224772,285225,92065,101077,99139,
146555,110176,284434,117379,295659,243758,300590,104157,105164,98184,
0,0,0,0,0,1006,0,0,0,0,
161993,121450,263267,89229,279284,237694,281100,95049,87015,106284,
144767,118491,256972,98209,284235,219652,253830,92106,90131,86862,
125429,99229,247968,106257,287429,215411,260976,112327,91201,86986,
150802,102220,244887,84910,271195,226659,265139,83992,110325,105249,
0,0,0,0,1014,0,0,0,0,0,
175108,108259,242795,91983,274288,256001,289465,105319,94172,94115,
141715,109409,254196,81959,242096,242828,259090,86035,89138,85986,
163005,119382,247744,95069,290389,265955,296310,94877,94024,89100,
132455,98172,243713,90087,246875,238755,278189,113347,82002,101180,
0,1000,0,0,0,0,0,0,0,0,
154026,108283,233928,103214,258193,232032,292696,91142,93102,85093,
145773,105180,250034,87042,238841,228769,264084,92192,73937,84941,
143735,107210,259111,90244,296425,241915,281390,96144,108387,99248,
151830,114400,245877,88959,264135,248975,313607,116310,80090,99178,
1019,0,0,0,0,0,0,0,0,0,
164907,126348,269061,92028,280367,233845,281417,102295,74736,98202,
161128,89999,235786,99199,275347,236910,237777,106192,96061,70845,
162874,118457,268153,94109,282466,244794,290520,85999,74859,94138,
138666,129483,269249,95043,276409,222512,267222,89050,82955,83082,
0,0,1015,0,0,0,0,0,0,0,
154962,126555,234899,90144,276446,224663,273296,83999,85981,82073,
158898,106275,254198,96216,280314,217571,259171,76886,79884,93143,
152776,131624,253086,99233,267290,219659,247004,80910,94154,94153,
137583,106260,249064,82989,278457,226611,274185,73881,91084,95111,
0,0,1009,0,0,0,0,0,0,0,
166988,110348,261468,102375,273431,248987,299558,85993,92060,86001,
161045,105300,241852,82979,278269,239020,261099,99214,89037,80057,
157792,109252,264142,96084,278259,266165,278343,104322,104389,93119,
160889,108205,237732,93099,286249,249917,297458,96120,82963,109246,
0,0,0,0,0,1004,0,0,0,0,
104220,95032,217525,103126,244875,214542,281246,109409,98282,90962,
139727,95132,250100,99141,259079,242068,283377,104330,92026,102130,
157955,120407,257235,86048,275391,244919,254996,80873,83905,95060,
145747,111265,254885,95185,276200,233971,275398,95237,94072,99181,
0,0,0,0,0,0,0,1015,0,0,
171889,127478,244842,97169,276176,234853,264289,96260,111293,109285,
171096,127524,268092,100155,317722,242954,288436,93244,85018,94072,
139665,105311,260167,101151,268192,227833,282402,86964,92067,87060,
150836,101288,254162,95184,271180,238764,270119,103145,78867,96106,
0,0,0,0,1016,0,0,0,0,0,
138710,124495,245855,92093,256810,213596,254902,90116,98179,102182,
150807,116497,296700,102254,288574,234776,285382,96059,111213,99229,
171139,121682,246008,88112,272234,252123,261358,79983,91120,102285,
142707,118428,219611,72882,292540,213493,280403,67767,92060,87090,
0,0,0,0,1018,0,0,0,0,0,
180254,125542,237885,92141,252192,226483,264016,87052,90169,99116,
167974,135616,256094,105297,280244,236916,304679,98198,88123,108281,
169007,126549,236867,92026,279266,274185,281137,93152,78891,94023,
167004,113314,260040,106256,279332,236918,277290,80894,106313,99005,
0,0,0,0,0,0,0,1004,0,0,
148767,124373,262244,118422,286533,217600,265143,98088,73868,74911,
185198,118440,255040,82977,270061,262189,280344,100154,104212,90110,
143693,115505,267002,86898,281168,230553,292353,101132,100241,94047,
138699,107284,228707,105212,276348,226575,272157,94086,88120,90102,
0,0,0,0,0,0,0,0,0,1007,
148680,111272,236641,85037,247809,246979,254014,107335,83989,81958,
161782,107221,233649,83034,268032,244871,262186,111289,78912,84004,
127382,125357,246938,93140,269155,204368,262941,83893,84899,101192,
153672,112309,238900,75957,260950,232624,285341,80916,84940,78941,
0,0,0,0,0,1013,0,0,0,0,
156780,103225,237980,101180,267445,228669,260217,104130,80972,77063,
150750,105226,242856,95210,235804,222607,252960,84920,89128,77875,
140760,112474,251120,88995,303668,233835,282516,88032,92153,82924,
156885,103256,261330,80876,289419,220569,260981,94120,96154,82938,
0,0,1006,0,0,0,0,0,0,0,
165948,116449,264074,73814,289622,223704,294684,94082,85031,100235,
119524,98189,267262,99167,290398,214590,270091,84035,72928,100313,
170964,127496,264436,100190,293628,230926,264278,85158,103329,91029,
170048,111362,253861,83001,243912,242861,272204,90977,86975,79899,
0,0,0,0,1020,0,0,0,0,0,
155844,132673,251835,105325,296250,198178,259130,76840,104240,91160,
161908,102186,286363,102238,297524,248038,258177,109282,104302,98093,
141536,110336,260035,97080,277304,213506,272279,77823,114241,97212,
147761,112195,268059,84977,294324,211526,254053,77921,92096,92167,
0,0,0,1019,0,0,0,0,0,0,
148761,108233,274495,90048,266230,226794,291649,100360,89086,91115,
137783,119466,237811,85005,259056,214636,272301,80885,90109,95102,
156942,100097,253156,85948,288696,235911,299743,94205,102328,104240,
161951,127560,282313,94162,309658,230760,286263,100146,108221,94129,
0,0,0,0,0,1000,0,0,0,0,
127517,87000,218464,108220,262949,218691,261098,91036,84065,85944,
147880,94274,236887,73795,252907,222560,262322,93112,87872,90197,
163949,91152,239954,71875,247851,241747,249703,89012,100322,106128,
172078,120540,245992,88125,297490,246952,276191,98170,104256,85064,
0,0,1006,0,0,0,0,0,0,0,
150841,112364,220617,92153,271211,214555,282405,87072,99144,82036,
144792,122332,265925,85104,270205,222689,285455,86105,96199,101267,
162854,98133,263235,87014,263142,242932,272227,97222,79948,84913,
140715,114308,243898,94024,265015,218624,271208,76977,85041,99164,
0,0,0,0,1000,0,0,0,0,0,
149720,102096,283395,101073,256958,229777,255816,84959,90008,91008,
145802,92291,219678,89064,263213,218666,301634,88100,92126,88098,
148763,116428,259018,97131,275279,252999,253123,105284,84084,82958,
149789,104151,245805,99319,274147,211540,271021,88138,103237,65819,
0,0,0,0,0,0,1020,0,0,0,
155859,118388,299499,91106,312542,236946,299613,99229,103167,89125,
139568,122469,236772,97137,270207,221604,261059,79881,96095,78003,
165881,137578,282324,93085,281270,247040,252975,92101,91129,88082,
141857,98274,245946,99236,287712,215657,285596,89027,119324,92138,
1021,0,0,0,0,0,0,0,0,0,
162071,97132,235527,85972,259144,233991,275421,81942,77940,97161,
163140,111484,238908,93104,257181,240755,251717,96117,75855,72711,
133683,109195,231666,76897,243870,225818,268316,91124,93196,85104,
152970,132625,235817,88990,271304,214682,271398,84064,87101,79956,
0,0,0,0,0,0,1020,0,0,0,
139822,107487,237895,69931,279504,221678,277545,95099,98237,96227,
154772,108217,264961,90005,269126,228708,295499,75884,92060,87063,
148771,126451,242913,101319,252917,224765,245980,86030,74814,92141,
143873,118645,247048,84078,258151,235995,292645,93083,70753,93140,
0,0,0,0,0,0,1001,0,0,0,
156019,94148,224689,88015,247957,231841,276248,93051,85941,95243,
159888,113287,245925,87031,258033,218605,283309,99191,90108,104180,
154805,107300,228617,84061,243744,258990,255992,104275,93120,91034,
141746,115294,261036,88027,279365,220756,287523,76912,95095,81095,
0,0,0,0,0,0,0,0,1010,0,
150626,118274,211485,95135,259056,233642,264085,95144,73800,99148,
158968,109351,243871,94026,253057,242887,240900,104233,95221,87006,
184127,117445,276094,113136,305381,249760,245800,61698,98118,85978,
143842,107348,231737,85923,275421,234755,312866,88093,96272,105342,
0,0,0,0,0,0,1003,0,0,0,
142766,119549,261099,100234,287289,220735,304549,95092,103122,78942,
155905,109151,254891,80923,283296,254039,297666,95189,91898,88087,
145763,104228,258953,93131,265188,236797,282415,77926,111366,94128,
151589,97136,246932,94084,251109,240731,280292,94077,97086,94032,
0,0,1002,0,0,0,0,0,0,0,
137589,106182,258932,104160,281295,222667,256030,92103,90969,87068,
168015,109366,247711,75839,281194,230838,291440,85952,102117,90052,
138568,116363,254135,91097,276425,241746,291377,94222,95057,97065,
144567,117260,269874,93111,276151,232546,281207,102188,110189,88009,
0,1002,0,0,0,0,0,0,0,0,
144796,100166,241970,85029,245867,225828,252037,95045,75965,88023,
151788,115476,270217,93090,305683,240913,308738,110271,98172,100255,
155962,102208,231709,96132,248951,201414,274480,89099,93054,86098,
162749,105201,248900,100095,278340,238657,246864,80945,92023,78964,
0,0,0,0,0,1011,0,0,0,0,
179159,102209,224670,107408,271269,241794,311674,104177,90008,100109,
166149,99069,251987,91065,297501,296582,309693,86128,80028,97232,
145643,98135,252913,83966,274940,226579,239703,72883,90002,85022,
164899,125355,263992,98134,282318,239699,267067,81832,83982,86940,
0,0,0,0,1017,0,0,0,0,0,
141518,102035,261082,79953,266283,225723,279476,91068,88018,106407,
152842,117434,278151,101239,282216,274339,281246,75986,104256,91057,
147691,101203,282369,73954,275006,232972,269317,86029,111138,99184,
164846,117406,266181,98009,287388,210434,274116,91128,84992,105165,
0,0,1001,0,0,0,0,0,0,0,
157790,108288,245987,95110,268251,215625,265323,111382,92052,101251,
157862,116358,246009,86089,309836,225505,276215,94186,91073,83011,
151835,113365,235790,90952,240695,222579,273174,79913,84008,100239,
167980,120405,273320,80934,290477,239859,272252,81911,89012,94096,
0,1024,0,0,0,0,0,0,0,0,
155849,118411,253873,89209,278421,238852,268243,90130,112307,105279,
159947,115342,270230,94172,270359,228792,254156,76899,88989,95123,
135540,106221,295520,103303,286492,240918,276211,85051,80901,98348,
152665,125448,247015,102221,274417,211416,251982,70862,86044,98115,
0,0,0,0,1007,0,0,0,0,0,
153955,107262,225770,89101,245969,257395,269271,97101,92194,88088,
146708,114435,255001,100277,264123,229563,257835,94107,111347,84870,
155992,106304,247025,96204,288633,235855,290721,85041,89154,117458,
161964,116303,253777,102067,260844,250055,289257,89228,97194,91072,
0,0,1021,0,0,0,0,0,0,0,
154868,117419,254066,91056,289305,240152,296730,106348,73789,88097,
143789,94123,246948,85956,274335,247907,259078,81955,92244,72835,
127525,102281,249969,96091,277380,206368,255041,86028,85035,103156,
149818,105306,267165,90078,262172,233620,293596,87065,78925,102177,
0,0,1020,0,0,0,0,0,0,0,
169007,116338,306491,78982,309368,230720,279214,90030,109177,109186,
152762,122410,246885,96172,262250,247782,292524,94175,87032,89115,
145770,122505,269524,111351,304820,249132,280438,88966,85046,94177,
154867,115534,253956,85917,283367,238650,290337,96094,88014,83926,
0,0,0,0,0,0,0,0,0,1010,
161780,109294,263048,88977,272384,207604,270289,93090,98302,84998,
156874,117361,259038,84971,274397,243052,267175,94172,99195,96212,
166831,102178,257065,94152,288404,226728,262061,79091,101266,90996,
135625,93045,258056,91979,262960,216632,256063,84012,96016,99172,
0,0,0,0,0,1000,0,0,0,0,
135555,109318,237862,69755,243873,201462,251965,82924,101173,77940,
156841,105181,245915,98130,304551,249103,329957,86989,91072,115307,
165774,121359,267326,91114,254169,251639,262027,100247,90103,67805,
142627,114236,254029,92150,298651,220704,302605,97223,97135,108284,
0,0,0,0,0,0,1006,0,0,0,
147744,111248,232540,98176,264129,239682,260042,87973,75866,95123,
150801,104345,275214,88968,308802,236638,286542,101139,88078,92132,
164051,108324,282157,86940,281205,241781,262987,84063,97141,103981,
133625,89119,249025,83999,283447,203559,282699,87097,93137,102301,
0,0,1001,0,0,0,0,0,0,0,
148656,95168,252838,84998,286366,229581,277166,101118,77876,93038,
163920,103145,249049,91073,261460,224774,292782,90017,93283,96200,
146772,101341,243785,75890,265138,232837,297828,87047,78986,104296,
160813,114424,260715,85058,318769,242641,260265,82966,98140,94167,
0,0,1021,0,0,0,0,0,0,0,
127560,105328,239942,96142,268344,213465,244895,95125,84076,88085,
157776,118436,239752,80033,268188,247958,271166,93118,86008,98115,
136611,112323,257936,90040,274213,223776,261248,97233,97230,72937,
150827,100267,229708,82106,267134,227688,266035,83054,93092,81903,
0,0,1021,0,0,0,0,0,0,0,
149746,115266,253957,96103,290388,256218,295707,99293,91082,98157,
140590,110336,260100,85053,279294,224530,297476,95046,89956,93204,
154880,102268,253899,110384,269981,243885,286463,90217,79866,102223,
150823,103124,265179,109278,278073,221717,285261,79906,103183,98147,
0,0,1007,0,0,0,0,0,0,0,
153692,105281,243849,80996,254939,241835,274037,102182,79832,102150,
147813,113314,249944,99175,261156,219690,263224,96202,80915,75889,
163959,125460,239836,102268,288340,254942,273303,92105,93030,85054,
148800,95061,248808,93043,268212,229657,265156,104272,85048,107226,
0,0,0,0,1015,0,0,0,0,0,
120463,103155,256064,103118,262082,203492,261172,77880,73886,90015,
169085,121461,269214,102118,265339,250953,274380,95041,96234,101342,
171861,114332,265170,91042,277456,217412,277444,83936,80057,99147,
172103,105236,235904,87068,271075,245020,294480,87049,94067,99165,
0,0,0,0,1019,0,0,0,0,0,
161928,118419,262051,88056,277365,228599,250009,93084,89072,83104,
181146,120315,241903,98198,279556,240759,267106,85989,95281,88051,
170036,127439,280457,81993,277316,256166,287465,84938,90158,93114,
167057,113280,245823,89099,245912,257069,278122,78992,87043,88035,
0,0,0,1009,0,0,0,0,0,0,
163847,123395,240700,77843,261014,221388,268994,96117,95197,106295,
139765,102199,256876,101246,266128,220581,266276,94044,85935,108307,
156729,108257,261078,90948,274335,224763,267403,74824,86058,87080,
142723,109363,239652,83049,252911,197393,253991,78979,83928,87069,
0,0,0,0,0,1006,0,0,0,0,
165096,138638,280370,83810,272230,262187,264290,104366,80938,93217,
157933,120483,257082,81934,259185,243930,253994,85969,89110,80044,
158876,122464,250023,84967,267128,219495,255985,95005,90014,91140,
145897,110517,278315,85099,297507,228736,282151,96152,95095,82960,
0,0,1001,0,0,0,1010,0,0,0,
