154801,115283,290452,104350,297730,253043,286525,89038,87963,113329,
0,0,0,0,0,1018,0,0,0,0,
152822,132553,256315,84080,243968,237731,245780,96153,99146,71816,
146557,92035,261309,87076,274313,241014,286637,96256,88207,87146,
137550,99187,235624,77956,277146,233693,287383,82983,81845,106165,
1022,0,0,0,0,1019,0,0,0,0,
169076,116353,262151,96195,280181,266298,278407,100211,91059,106311,
151891,111298,246940,93134,280315,208467,248038,99151,92118,74813,
141708,115448,248097,88077,268143,226636,265072,97199,69766,90985,
0,0,0,0,0,0,1006,0,0,0,
178225,122560,255189,94191,262210,242104,265116,96218,91223,83919,
146728,110357,256985,78887,265258,249829,254228,92170,65764,101388,
147856,121520,268237,96042,236726,232763,265074,85868,73769,83023,
1023,0,0,0,0,0,0,0,0,0,
158966,117235,272211,107220,289332,242965,264257,103229,86015,89124,
138750,113430,274247,84005,304527,209613,288654,71919,85968,85098,
139808,124530,261174,110356,314874,214521,267008,78966,100187,90967,
0,0,0,0,0,1022,0,0,0,0,
163886,106176,266131,101150,295454,224608,270083,92015,98135,91033,
148856,125561,247864,79999,243796,235943,292577,105310,81854,112424,
156872,96122,251071,89233,274396,215586,250016,90019,91142,89035,
0,0,1023,0,0,0,0,0,0,0,
143753,103315,259998,104277,244915,221793,238702,97196,76994,69725,
152754,105426,244196,90262,275373,210487,256923,90042,87045,86992,
163921,115350,234848,86017,239882,223852,278472,66773,88059,105329,
0,0,1007,0,0,0,0,0,0,0,
144711,106181,270294,97139,261096,242817,293407,103286,73893,102191,
155896,121392,276214,95128,287344,225552,261268,85029,109337,78898,
152692,116394,241838,101194,281580,236870,298535,108295,88107,101198,
0,0,0,0,0,0,0,0,1010,0,
163976,117364,241993,73946,253131,228787,254146,87980,90113,83949,
144734,119600,246783,89994,289473,222564,267136,81911,76902,100160,
148802,91118,243705,82976,277278,208296,256049,91148,91024,90010,
0,0,0,0,0,1018,0,0,0,0,
154846,103192,249048,97076,256112,244799,276108,97155,87068,97196,
153936,123463,277259,88124,279433,234759,267281,89040,88050,87939,
173930,102206,256905,85961,279982,253792,285073,89950,85911,95156,
0,0,0,0,0,0,1012,0,0,0,
136486,125408,248067,97155,278512,210530,278478,75837,93240,87049,
172108,126624,262069,94230,280295,264328,269242,93133,87996,72948,
160023,119378,246905,83039,275277,239957,263055,86023,103209,71930,
0,0,0,0,1010,0,0,0,0,0,
146894,98204,257001,89270,302844,229673,290519,83879,90124,107365,
139703,95100,241897,100265,289567,240858,291536,101266,101117,74897,
137718,103290,249976,75930,266336,210591,272396,88060,88172,85120,
0,0,0,0,0,0,1013,0,0,0,
139548,99237,238862,68783,236791,221661,262993,98173,100145,79962,
137552,97104,248989,73867,256990,234727,270326,99218,93188,78922,
163733,113250,257070,99197,301653,226619,279240,91147,80052,81981,
1012,0,0,0,0,0,0,0,0,0,
154887,110363,249187,92128,236015,236812,243883,74907,111429,73949,
160069,98222,247959,106218,266188,236892,292708,108207,85946,100244,
170064,102296,256917,77918,260956,235806,274259,101212,84976,93139,
0,0,0,0,0,1022,0,0,0,0,
149854,103320,235828,79925,252059,231754,270175,80008,84937,74928,
150718,108305,253996,87112,264277,213420,264163,87012,85939,84135,
159705,121390,260068,96005,285446,229842,296666,74899,78924,89048,
0,0,1000,0,0,0,0,0,0,0,
134579,122439,268250,82950,267319,215694,261298,75902,82041,86060,
169944,120386,247852,97199,286416,241686,279078,91020,96210,103085,
129493,100198,232489,98018,258918,208383,231696,82004,92044,99129,
0,0,1012,0,0,0,0,0,0,0,
140742,113264,250919,82988,267151,224773,270225,79985,101039,89109,
159121,147883,277375,104355,304559,212594,266001,93073,76833,103186,
152757,112238,234872,82904,247995,244812,277423,96238,89094,76835,
0,1012,0,0,0,0,0,0,0,0,
149692,108236,255006,89082,258141,239732,256157,120375,84922,83088,
162910,121403,267152,94143,293472,259979,299705,93151,96263,104224,
178896,121439,232783,72884,273290,264788,308580,106127,92993,92012,
0,0,0,0,0,1019,0,0,0,0,
147690,124418,249935,104205,266209,224515,271120,77921,90096,69934,
141725,100228,240801,88087,265146,226751,281354,97059,90110,94161,
155933,114351,272343,100305,294431,240097,276365,92188,105329,80033,
0,0,0,0,0,0,0,1013,0,0,
122542,105317,248083,89058,263082,217752,252861,78043,85075,79773,
142595,118262,272136,90123,278264,236828,282376,91080,84081,85011,
161075,106349,270229,97071,280178,240772,302374,95150,98239,99105,
0,0,0,0,0,0,1010,0,0,0,
159956,96053,271384,93124,292686,265220,283136,107171,99352,95132,
180386,114471,260263,87044,288481,230849,282238,84931,95082,87120,
172142,120500,259018,78888,293369,254099,304633,74867,96163,85044,
0,0,0,0,0,1024,0,0,0,0,
142645,117273,269199,74882,291399,207359,272073,69762,83964,90011,
156837,118489,250000,86121,270042,220734,280197,86028,102127,85871,
166997,110348,281225,79995,286327,269206,281457,97011,97062,105204,
0,0,1019,0,0,0,0,0,0,0,
136696,102102,212568,85044,227897,217646,247110,91014,79906,87045,
149833,115378,250664,90092,268151,222628,290412,75805,109314,86920,
146651,109369,241801,87089,266161,229711,283395,97285,102212,79918,
0,0,0,0,0,0,1016,0,0,0,
165105,126433,253769,93117,293173,268337,290394,97240,91948,94032,
167066,118427,261110,93191,294544,251129,297487,94992,86022,109253,
149730,106333,277115,88100,278088,229714,274151,94087,110253,96151,
0,1016,0,0,0,0,0,0,0,0,
165968,105253,246762,89044,284410,232639,267206,94057,91095,105375,
140604,99138,228628,87038,283560,205373,286705,73934,97210,84050,
158922,97179,222792,88993,236669,250072,288320,88047,85909,109373,
0,0,0,1019,0,0,0,0,0,0,
162989,111414,258210,76950,275240,226805,268152,95111,91015,94997,
160872,110237,250958,98214,262803,221637,273041,89234,98004,84955,
151861,115248,230667,98217,246842,220602,270337,92112,85033,119514,
0,1000,0,0,0,0,0,0,0,0,
150685,113287,259178,99240,276332,236838,272307,105269,91151,98174,
161085,109379,241890,101260,248011,227699,278327,94130,97055,94131,
164004,122383,253991,91218,263017,227740,268111,80916,87053,90131,
0,0,0,0,1014,0,0,0,0,0,
141543,91157,263248,82887,255106,227782,294333,94199,87003,98177,
161046,116482,247988,82937,261100,215790,271148,95189,89022,78871,
155803,117187,273078,88971,274056,209307,233662,80987,89015,80996,
0,0,1010,0,0,0,0,0,0,0,
138434,97222,252816,99187,255978,240478,274936,92960,73804,100088,
142766,108371,258175,103200,276236,227549,268275,92037,101204,91168,
163925,133591,258198,93124,287316,253930,307545,88022,96129,88018,
0,0,0,0,0,0,1019,0,0,0,
146615,113381,245849,94154,255043,216548,251798,74863,95097,101115,
138660,115358,257895,95136,254936,234881,264103,75855,84012,100168,
139684,109391,261298,102315,287570,231863,279451,85042,89110,82891,
0,0,1014,0,0,0,0,0,0,0,
152912,118362,226551,87959,294529,232791,305566,92139,96035,103366,
155817,105195,258162,91212,290444,256270,306791,93172,90044,108313,
146741,120319,259905,95252,268077,232883,235749,95120,88999,97192,
0,0,0,0,0,1002,0,0,0,0,
148796,99339,254043,102236,268218,260046,271989,91104,77981,84997,
148764,123434,265980,90074,279969,216482,272103,88064,71825,72859,
177179,117319,263273,86834,260060,275424,285352,106173,79933,84018,
0,0,1003,0,0,0,0,0,0,0,
148707,101136,247000,77898,252259,265166,262418,94153,78964,69806,
153721,104201,239790,100199,280293,218546,278291,81950,89107,98207,
155892,108188,277361,82998,292427,232837,261097,90140,82034,83007,
0,0,1009,0,0,0,0,0,0,0,
135506,108256,252880,106277,272270,255008,304623,98076,89053,77994,
150853,106131,271093,104223,271977,251031,264058,88023,90999,83920,
146864,95267,245810,92038,267117,219419,250832,87965,79882,85947,
0,0,0,0,1002,0,0,0,0,0,
158028,92049,274247,90051,270109,219597,262130,93105,95104,85949,
135548,94063,229592,87896,278173,220654,266036,90144,89045,96134,
186247,118335,263287,97059,293590,248998,284281,87085,99134,88121,
0,0,0,0,1019,0,0,0,0,0,
168013,111236,255987,104178,285344,245807,288327,99093,83934,93061,
152799,119306,249950,99114,294474,241070,276508,93185,95203,94197,
146702,118311,234823,82911,258014,207536,238817,82098,93101,83919,
0,0,0,0,0,1010,0,0,0,0,
151791,116389,254296,71906,273413,238036,268163,93171,80030,88144,
133518,99254,214579,95014,233797,211472,274106,87976,84975,100231,
147760,110277,260156,84985,269225,225581,269266,111288,78970,100184,
0,0,0,0,0,0,1014,0,0,0,
161084,109276,239857,81878,266165,233849,267381,79962,87013,77960,
160882,99160,267004,85029,274078,242746,266201,89032,81911,101163,
153828,96089,234754,104302,265167,210460,250028,89065,78833,85057,
0,0,0,0,0,0,0,0,1017,0,
160056,117436,246061,68886,250153,248070,247135,94176,82060,92123,
138577,127347,257072,85908,278307,211516,268130,75870,106385,95164,
157835,124490,290451,83107,307769,220734,289634,101257,101152,84990,
0,0,0,0,0,0,1007,0,0,0,
123506,101140,240906,80043,256019,211574,273076,94020,90996,94058,
157985,96131,271182,87095,279374,240844,293696,109337,81930,101175,
127389,111371,241786,99091,272262,212306,265979,85981,77937,81980,
0,0,0,0,0,1019,0,0,0,0,
147820,102201,247838,82878,253953,226425,250757,87911,106344,72858,
139666,107235,279197,104276,291344,227522,265211,91033,91120,90981,
159990,119492,252804,108312,292469,227681,260068,95117,85978,73840,
0,1013,0,0,0,0,0,0,0,0,
143696,114391,245850,79029,287460,215422,283559,77968,80937,101172,
166965,109269,241864,93915,281272,239868,277982,86023,100273,92029,
156892,100334,251146,105320,295555,222646,273080,85076,99081,82863,
0,0,1018,0,2028,0,0,0,0,0,
181276,124378,303353,104289,297474,250957,262163,107299,79878,93115,
127412,92097,249919,104110,269074,219598,269242,88962,88032,85012,
144829,110318,235922,103252,285432,226830,285567,88090,110264,100250,
0,0,0,0,0,0,0,0,0,1014,
126409,109393,252871,115519,265154,254849,281196,113269,90998,80944,
147864,111291,243863,96152,291222,227671,268008,97156,108260,76844,
158861,117464,249828,90071,302602,244857,295714,87024,88061,99317,
0,0,0,0,1011,0,0,0,0,0,
157791,116310,248173,85997,270372,211454,253066,97272,88049,84950,
155969,120497,268244,104087,285181,249153,246929,93167,73990,89943,
152721,115447,242053,95218,291524,246710,286144,83931,87062,92013,
0,0,0,0,0,1005,0,0,0,0,
124497,100211,242989,100268,266225,236849,274428,85089,113364,92119,
163098,104363,240939,90151,280418,235829,287365,100168,94127,87081,
158868,112252,262089,113547,277559,244762,274269,103176,100222,95221,
0,0,0,0,0,0,1008,0,0,0,
136494,108206,265152,91033,255031,223535,268208,79890,95154,83041,
167085,105159,247147,93071,260229,267281,262196,100232,82929,71830,
185103,104320,263352,87016,270219,252017,257945,85132,87107,94113,
0,0,0,0,1014,0,0,0,0,0,
143717,118414,271296,83982,271348,256147,299736,103310,96229,96295,
176058,110483,259292,75867,276300,262044,280270,81003,65779,85962,
151899,122403,245960,99079,250915,215565,246969,77943,83914,87969,
0,0,0,0,0,1008,0,0,0,0,
144718,106260,247981,83006,276299,233843,268289,83017,86051,102257,
153861,125429,227610,83901,243850,242868,258920,87024,84914,66835,
163875,114434,250938,88217,289520,246891,287360,105293,99196,96233,
0,0,0,0,0,0,0,0,1007,0,
120327,99100,233741,101075,260184,210458,277547,79959,94162,95174,
130445,99095,231651,104143,244842,219447,275038,101177,91051,81903,
141694,104287,236853,83072,262333,246872,270169,99148,97301,89130,
0,0,0,0,1023,0,0,0,0,0,
132693,106270,258343,94094,262143,231165,303521,84030,87059,101130,
160015,108328,219476,101202,266066,255037,287486,93186,83948,108368,
158049,114410,243801,90104,254061,231769,278537,92031,72852,97231,
0,0,0,0,0,1021,0,0,0,0,
151795,101120,253949,105184,279376,224653,266336,96184,69808,93259,
135640,103183,278293,75957,301616,226662,274425,90098,97195,83044,
162867,104189,210682,81070,258090,248774,292347,105328,72798,110281,
0,0,1011,0,0,0,0,0,0,0,
144714,99194,242660,85018,267948,238764,269063,95203,94159,93049,
153834,105274,254915,81011,281431,215549,262055,97151,104355,87017,
152800,130388,240828,92097,265333,245795,267313,92049,77965,111260,
0,0,1001,0,0,0,0,0,0,0,
150931,108279,259080,86018,266171,213486,244941,87100,91165,90040,
138539,122465,270217,91161,275231,234795,269320,97147,103070,86967,
158892,109302,241933,89964,275239,234959,298505,77856,86063,78914,
0,0,0,1006,0,0,0,0,0,0,
150732,103197,254937,100068,268215,231578,262204,95094,82003,73932,
146819,110325,263156,102195,278296,240878,294415,109316,101192,98200,
158830,104249,252087,90000,272298,237795,282562,87049,90088,99191,
1012,0,0,0,0,0,0,0,0,0,
174954,114230,253100,99190,269109,255945,309419,77959,75875,98078,
140648,124572,258964,81915,282255,252827,311806,97096,87961,94081,
172041,105170,237722,79943,253920,231684,279037,91876,91014,88070,
0,0,0,0,0,0,0,0,1020,0,
152885,121383,272152,93049,301679,230706,281434,91141,91063,85950,
130654,107436,242953,109316,294440,233763,303681,110273,90093,99206,
131546,111373,259955,96049,264043,213516,246738,73934,96131,85956,
0,0,0,0,0,0,1022,0,0,0,
146791,104216,224780,93172,288440,239153,272358,89105,96237,99159,
161858,96201,260007,90116,275176,241620,276079,86099,101174,76885,
132415,120419,249108,73062,255936,218731,281318,90119,70926,99135,
0,0,0,0,0,1023,0,0,0,0,
155818,104205,247106,101195,258016,225830,277416,88143,105328,109295,
120427,108191,229679,81966,244855,226564,271063,85829,83968,85071,
146768,93145,228759,98194,268204,242918,267203,106159,94136,80938,
1003,0,0,0,0,0,0,0,0,0,
139718,102110,252795,92106,269122,247927,279404,86984,88982,103192,
137745,99280,258213,92108,270168,220727,266073,92147,95152,86983,
161874,114353,260050,101213,287382,230605,304529,99186,89086,87987,
1013,0,0,0,0,0,0,0,0,0,
152747,102108,225593,85991,253062,205386,256153,84995,98173,85094,
159007,114457,281199,87076,282427,250924,292444,86014,79892,85972,
139629,105143,262347,103159,298625,222672,280371,87011,89093,101258,
0,0,0,0,1006,0,0,0,0,0,
136533,109310,247858,95147,283363,212582,280306,92123,85052,87023,
131685,102279,267214,96255,277654,213548,264313,85987,86135,87161,
148813,131599,256944,91103,283489,224684,283473,105338,70853,97053,
0,0,0,0,0,0,0,1022,0,0,
148755,114371,273325,107398,285273,239834,305749,91098,109386,112205,
159853,127642,278372,109339,317749,242917,285531,92101,104297,92113,
138658,137436,252020,92027,231674,229679,245826,81964,78860,77949,
0,0,0,0,0,0,0,0,0,1009,
141609,119410,258119,90938,276156,191319,239862,78915,72893,99163,
167954,120278,249896,90011,262930,234884,265165,75958,101212,78968,
146831,120474,248998,105261,284181,218734,256927,78870,73847,76873,
0,0,1020,0,0,0,0,0,0,0,
157888,111191,251722,75767,247902,245763,270049,105205,88007,71754,
186974,113389,270047,96099,292402,261799,281237,101147,113299,104298,
129589,90110,237926,72935,255058,218613,271168,87995,86069,84951,
0,0,0,0,0,0,0,0,0,1007,
147740,121403,253968,77813,310563,225566,312594,103382,100153,111406,
162894,110287,273409,106183,299560,228708,257105,71928,81028,109279,
164947,112081,237703,91056,299458,234762,271074,74847,88940,89015,
0,1014,0,0,0,0,0,0,0,0,
159830,121377,237831,84983,271275,218560,265133,92047,77962,98159,
156893,123476,271235,95248,288465,215530,268258,90992,98197,100187,
178161,101246,247844,93032,261916,242949,283228,90100,73797,94164,
0,0,0,0,0,1009,0,0,0,0,
159977,120390,241706,95116,270087,243019,280187,98110,116236,93083,
149781,102239,258115,112418,264250,245918,262155,113229,87291,98247,
140607,94101,234752,101244,269433,218560,289533,90148,78984,96144,
0,0,1011,0,0,0,0,0,0,0,
147830,107294,236810,84996,237848,240728,255961,105191,100284,71822,
149797,115400,250963,88114,276116,205479,256774,92114,96169,96084,
146801,101208,255992,91051,299649,250958,275320,84919,83976,97091,
0,0,1011,0,0,0,0,0,0,0,
153806,103121,264066,91008,292250,229704,290190,105180,96170,98220,
141639,103221,229728,79991,259225,224778,255021,87999,86087,78971,
140704,111361,277353,104247,264243,223776,232733,85971,83925,67801,
0,0,0,0,0,0,1022,0,0,0,
144586,117351,241727,100260,268271,238763,265061,76911,90013,104162,
148807,113391,286379,89976,286380,234893,262272,89066,97263,92087,
149833,96277,251192,97165,250896,228683,265077,95092,88108,90961,
0,1000,0,0,0,0,0,0,0,0,
139680,96161,219746,100155,258135,224715,274225,86951,88111,103316,
143621,123343,255850,106304,282244,245992,292565,95236,98080,81036,
134661,114271,259043,110285,268148,238819,292478,89013,84108,82984,
0,0,0,0,0,1004,0,0,0,0,
148859,107417,257009,93120,271306,242861,262170,97047,90069,98135,
130553,103299,255283,79994,283324,224768,281140,72787,81965,85893,
144693,109314,279082,88957,303346,205492,258116,78929,105246,85042,
0,0,0,0,1013,0,0,0,0,0,
157763,97094,262154,80904,277198,218501,263049,96108,103252,94133,
127446,98187,213576,91067,240002,208361,249043,77887,76887,91113,
158861,119498,236024,82003,254148,223572,268182,80961,81892,83975,
0,0,0,0,1002,0,0,0,0,0,
148716,108250,252801,69751,291198,243857,296378,98167,77803,103347,
145010,109325,249928,101121,281293,210783,276352,94109,111403,105346,
160869,105358,225636,72841,251961,215568,258081,96149,92122,91051,
0,0,0,0,0,1022,0,0,0,0,
141751,114431,237886,96040,258021,224622,276342,106293,80847,87110,
169870,122456,247118,97312,285532,226660,250933,86018,108290,79887,
159717,95116,238707,84002,258967,217393,266268,95049,91034,96159,
0,0,0,1022,0,0,0,0,0,0,
151929,103178,275252,98094,283497,229700,274409,86000,114388,94164,
132679,107085,263891,91178,266209,230805,238865,90014,92140,93078,
159831,121326,248201,107397,289684,216622,276318,93063,95158,90041,
0,0,0,0,0,1006,0,0,0,0,
178134,122474,273164,67911,275265,255989,301498,105351,96059,94111,
143629,108244,259099,83992,276334,235829,260144,97036,98185,85974,
141675,114372,264336,82989,268227,215638,263039,88146,105258,80869,
0,0,0,0,1010,0,0,0,0,0,
159873,112300,233838,80941,255287,242791,262064,88970,79043,83925,
124443,114341,261217,87172,269248,229575,255105,82895,99120,68796,
146856,104231,237851,99272,262151,236884,269256,88018,89076,91084,
0,0,0,0,0,0,0,0,1005,0,
148691,108425,254163,78889,278423,219545,276118,100342,79953,82980,
147858,107145,254826,83028,271147,242917,276465,101163,82988,90189,
150784,106233,286437,91151,290607,230718,263210,97113,91080,106289,
0,0,0,0,0,0,0,0,0,1008,
153897,102302,290617,96112,276445,246904,254073,81901,93054,90146,
134652,106321,253901,79905,293506,231704,271166,92980,100181,99073,
156913,112217,249930,95187,254056,247183,286389,94175,70855,116254,
0,0,0,0,0,0,0,1003,0,0,
164825,104105,231621,93210,247792,222695,246824,99156,83954,85009,
161853,110234,238751,74911,266181,230753,282418,94180,96186,97156,
166022,107212,266022,83018,250981,245031,249012,91176,91972,86063,
1022,0,0,0,0,0,0,0,0,0,
146802,105294,251836,92097,256012,223647,251018,94963,71865,74948,
173095,132643,260187,95036,261143,240801,283151,112331,71913,90108,
139657,96150,265129,103287,279280,219657,229818,80952,95994,75848,
0,0,0,0,0,0,0,1018,0,0,
143739,101251,219705,85014,256146,223752,261057,87224,84913,93079,
130552,116401,252834,99115,292301,226752,269276,85879,93120,87140,
153784,113283,275314,90163,296575,235723,296456,79893,87081,84936,
0,0,0,0,0,0,0,1019,0,0,
138725,97092,240907,100270,262945,231739,262056,85048,100263,79899,
148654,107239,251075,98240,280521,214507,257142,76851,93152,78922,
146912,109271,240914,93008,263164,228856,268269,83969,94165,97117,
0,0,1020,0,0,0,0,0,0,0,
161936,124496,249992,94174,268206,248041,273539,101206,99199,92153,
142537,110229,234668,81865,242762,215565,259005,95217,91900,89109,
171030,108267,254017,101225,261186,232932,264262,98136,85013,86041,
0,0,0,0,0,0,0,0,1004,0,
160908,117342,269308,80881,285315,224627,271234,93045,100194,92081,
153956,113492,242952,90068,268108,207665,244985,84052,81879,97168,
159924,109323,303821,93997,309827,257089,299486,82993,107252,104122,
0,0,0,0,0,0,0,1001,0,0,
148756,126454,254981,90058,275147,225762,253178,96236,96206,87129,
159847,124495,283388,83912,291455,233796,249933,96222,102342,83113,
155806,103295,261187,81958,270265,234625,273279,97100,105247,99262,
0,0,0,0,0,0,1008,0,0,0,
167019,118400,237766,96179,277234,234951,309719,92120,87911,99119,
164043,109357,240957,92098,263188,223773,263124,78011,104178,89033,
151820,112349,242765,91064,277272,240774,256024,75967,90049,81026,
0,0,0,0,0,1024,0,0,0,0,
161000,94218,239811,84002,226775,241893,278468,106326,88142,71876,
157851,106241,229782,97103,244846,246008,272280,76786,69880,92174,
141652,101279,235836,109576,293365,207507,283564,70825,73923,110396,
0,0,0,0,0,0,0,1005,0,0,
147799,122590,259233,92084,257201,207560,281448,73900,92085,85834,
130491,101219,244927,82804,267888,221659,261099,96085,104131,84064,
127606,104226,252138,101197,269118,227841,242747,82930,88075,82954,
0,0,0,0,0,0,1001,0,0,0,
142740,113308,236845,75942,283419,216639,268201,81946,90985,101226,
154756,111240,272209,87985,277211,248938,274990,77897,79952,79916,
149673,94179,239800,95130,273288,220513,255061,98072,86066,100309,
0,1006,0,0,0,0,0,0,0,0,
142822,103258,236801,100169,267036,223837,282386,89127,104224,103220,
157930,121344,237792,88051,262089,227868,258142,84042,108251,93070,
158809,109312,224737,108120,268344,210443,283348,92054,105304,93102,
0,0,1011,0,0,0,0,0,0,0,
137584,101151,212605,72798,233780,213470,261191,77936,84990,95159,
165026,137653,284508,93042,282291,253051,293422,90927,98176,83994,
155813,113265,238617,93128,245857,201273,278200,88974,93131,104328,
0,1010,0,0,0,0,0,0,0,0,
167885,106260,235717,111390,258947,269047,284518,89011,81002,99114,
138619,116426,243953,93151,277399,224682,279285,85096,83084,85087,
159952,126537,251051,94140,267109,236943,276059,102219,86995,75813,
0,0,0,0,0,1004,0,0,0,0,
139811,113391,282271,87067,287346,235045,282404,96098,96134,84013,
143720,105292,258040,104187,287425,229813,288394,86020,81944,82974,
142745,101212,220639,76897,283277,221763,299816,87071,93083,91162,
0,0,0,0,0,1017,0,0,0,0,
149749,88076,246899,84031,275382,215447,283460,109321,92007,86121,
135625,110350,239915,100325,267234,216489,277485,80902,80922,88103,
169096,102168,249961,90058,291548,255172,264363,94179,90137,94118,
0,0,1017,0,0,0,0,0,0,0,
156741,106302,242801,79976,287224,225721,251817,87110,91112,80929,
152773,121362,271158,84012,293578,231691,240899,77845,101322,78911,
143654,103276,254030,97138,257028,238780,274369,88021,92004,94139,
0,0,0,0,0,1020,0,0,0,0,
138656,98233,244937,97041,255907,232957,263085,86082,104225,93151,
142694,114286,216559,73872,247856,212439,270135,81956,79957,110268,
160882,119445,275395,105232,294706,260031,279274,83948,96104,83963,
0,0,0,0,0,0,1008,0,0,0,
161825,94106,246068,80940,268290,221769,273277,103257,88057,93174,
175100,112356,287270,73841,273096,268412,278513,95261,81923,74872,
176197,109433,236932,95236,282305,247063,284350,83004,94098,85060,
0,0,1017,0,0,0,0,0,0,0,
155799,135639,299522,110357,322934,230661,270239,84982,105274,100187,
164909,93088,229798,93041,274200,245918,274284,93036,102262,82881,
136751,106345,248892,98095,250999,212596,261188,97228,80981,86087,
0,0,0,0,0,0,1016,0,0,0,
145927,107317,258206,87983,285509,239087,294476,83067,81903,84963,
138614,100157,255155,88111,279353,242816,296674,86060,103194,105300,
146721,94071,264176,83957,260111,233706,238840,98315,79918,80004,
0,0,0,0,0,0,0,0,1024,0,
176021,131665,245118,82082,253106,233781,264057,96141,96255,79849,
152794,112326,248947,84101,271201,232814,266982,100093,97064,93117,
161000,111340,268145,95172,302562,241967,289390,98349,91997,108267,
0,0,1012,0,0,0,0,0,0,0,
130608,97248,243008,87929,246856,217696,257061,96258,87050,81963,
147711,113231,266941,85115,260906,235876,264266,77944,84991,80984,
164978,112347,242724,75894,286307,253773,293516,88847,74934,104279,
0,0,0,0,0,0,1005,0,0,0,
131739,117375,255118,99178,276208,217873,296455,83019,88913,87987,
149856,104360,297504,86131,278452,252011,255103,93056,77936,96124,
161843,128551,238950,86042,280294,247823,284240,105248,93078,90965,
1014,0,0,0,0,0,0,0,0,0,
136709,111340,243844,86986,262042,222665,280503,91034,109297,81940,
146758,101208,232688,97080,261144,234723,293474,93049,92114,109379,
155905,119454,243963,88156,254104,237798,293612,87080,93193,91090,
1002,0,0,0,0,0,0,0,0,0,
129592,101267,258081,90041,275297,238862,295503,110304,109329,105124,
167911,95110,223597,83948,264201,235695,279206,91043,98089,81983,
147758,97141,237815,80929,242913,227703,257152,91318,81071,101195,
0,0,0,0,0,0,1012,0,0,0,
150833,110328,272383,89071,263901,253042,286215,98319,86030,112278,
155896,96257,236950,83070,244902,247944,248889,81924,74895,69763,
161893,112464,269397,84038,294609,239882,271376,94173,88063,103356,
0,0,0,0,0,0,1018,0,0,0,
136514,78850,231640,93072,279219,220676,271355,96212,95990,95173,
158879,133765,252025,99099,270239,222441,281425,87045,90124,101232,
153879,119398,243715,90991,259940,219644,255928,93103,92044,87068,
0,0,0,0,1011,0,0,0,0,0,
141577,95022,240707,98191,268176,219494,286477,96229,82046,97043,
149721,95235,224645,88190,258088,229766,268176,90117,98229,77954,
143723,98182,261099,72848,273300,233777,278362,104165,89955,89122,
0,0,1005,0,0,0,0,0,0,0,
157917,101253,267320,88071,287463,230781,270288,83025,82890,97236,
151775,124473,274162,94177,275932,208614,266156,81002,101085,82937,
169106,123648,283504,93227,258238,242022,264389,78883,67860,80063,
0,0,0,0,0,1010,0,0,0,0,
156910,83920,253063,78828,274190,253049,280475,102164,97235,80999,
150813,101187,249793,92957,296408,231635,273132,93043,85985,107302,
182067,121515,251926,89179,279336,244856,276271,98218,83059,93991,
0,0,0,0,0,1009,0,0,0,0,
151777,93132,229617,97112,265964,207341,235662,75899,88126,87995,
145669,107266,269045,79912,292234,245813,258068,97183,75959,78981,
139731,109312,252920,103222,283237,249157,279343,81005,106191,107218,
0,0,0,0,0,0,1009,0,0,0,
139624,92012,240805,77012,265144,195353,246968,88044,97179,74819,
138656,107176,254038,91058,269218,215490,271223,83905,100099,94089,
146773,113383,250868,80911,252896,228698,288297,110273,77949,93023,
0,0,0,0,1018,0,0,0,0,0,
146580,110147,255931,90144,281237,216413,261094,95999,84968,78965,
150697,104294,233666,91051,270214,212457,248788,91061,77843,81954,
148806,104264,253016,78949,293335,223783,303754,89070,76883,104260,
0,0,0,0,0,1002,0,0,0,0,
154879,104299,234714,80067,276374,235925,300700,77931,97160,113487,
160672,92177,217518,79028,249880,229540,293427,97020,100085,96121,
138621,115387,249877,88913,250157,224533,261211,92140,96137,89085,
0,0,0,0,0,1001,0,0,0,0,
158957,112244,243004,75879,277373,234961,268384,94091,85003,101256,
169888,122392,273353,100190,261262,229640,244838,84944,88099,75858,
133678,109288,282379,94114,284323,232794,279284,80988,95103,96163,
0,0,1015,0,0,0,0,0,0,0,
155951,113365,246902,84902,265034,203504,282404,73920,72763,97234,
144707,109330,255245,79964,280541,249025,289387,113142,95039,86032,
145501,95147,230680,81004,250931,247706,268089,103101,92133,92019,
0,0,0,0,0,0,1024,0,0,0,
160802,121395,255239,82978,273356,257090,286518,91992,81896,93072,
163043,141657,287247,91028,278096,219567,280417,102135,91119,83045,
144635,106277,268009,103213,278215,218574,253963,93085,74847,79985,
0,0,0,1008,0,0,0,0,0,0,
167999,110317,232738,93134,255287,239833,268183,113282,88016,97052,
138743,115410,264264,94183,290587,218709,291538,88053,114427,71804,
138683,115351,238784,90084,281322,222566,291412,102230,80071,97093,
0,0,0,0,0,0,1020,0,0,0,
157791,112275,248032,105235,269156,236764,263956,91056,88036,71699,
146710,115326,262968,93051,252892,248759,281294,85999,81973,88052,
148821,115385,219735,79862,257962,216634,262341,78860,72811,107305,
0,0,0,0,1018,0,0,0,0,0,
151815,103085,227736,85083,246952,225638,263051,96060,93081,80921,
132595,118449,244819,78956,275220,220536,279259,86019,87026,102166,
145725,112399,266335,95087,228811,220688,227902,89144,88028,100180,
0,0,0,0,0,0,1014,0,0,0,
