1014,0,0,0,0,0,0,0,0,0,
150780,114350,224591,70921,262110,214648,272170,90006,83011,70835,
144678,100233,267280,104291,276532,224588,265263,93082,108403,97194,
0,0,0,0,0,0,1009,0,0,0,
159905,107238,255023,86098,270276,239960,284355,92291,91005,93146,
154806,114330,265067,93062,277121,222631,256095,103335,80932,89084,
0,0,0,0,0,0,1006,0,0,0,
156894,117398,244975,75862,277301,233870,308999,109416,82968,100318,
155984,125442,231643,102115,247853,221581,289419,85996,88209,89950,
1013,0,0,0,0,0,0,0,0,0,
154857,139570,255109,92956,280572,239865,278613,103197,71796,100322,
177030,106217,227663,99183,251972,250113,278346,106306,75825,109351,
0,0,0,0,1004,0,0,0,0,0,
144710,98342,232877,78912,279268,219516,280188,101179,75829,86924,
148791,96176,237565,89077,270979,208466,298720,75846,95107,122634,
0,0,0,0,1014,0,0,0,0,0,
166184,115264,253003,98232,265016,252110,263151,72933,88032,90133,
147793,114258,248627,89073,276029,222636,279336,94099,90025,102346,
0,1017,0,0,0,0,0,0,0,0,
155831,116308,264295,108152,284238,241949,265126,93139,83999,83024,
146511,102082,218782,107309,262185,239817,292442,70858,86063,105082,
0,0,0,0,1010,0,0,0,0,0,
155981,113274,257156,71890,265128,239908,268143,85062,116294,74916,
156890,100220,235821,90052,279363,240001,266097,93335,92998,95151,
0,0,0,0,1000,0,0,0,0,0,
138785,123486,253251,101096,265294,237816,280353,97295,74907,86014,
165777,115278,273149,107280,290266,259060,269049,102156,93052,77897,
0,0,0,0,1011,0,0,0,0,0,
152872,110198,259147,106165,288312,229001,265148,90031,97091,95233,
153874,104245,211553,83981,260119,242956,279219,100179,110142,86014,
0,0,0,1001,0,0,0,0,0,0,
170050,113307,238034,85943,276249,240900,275044,92055,91107,111235,
149650,120487,234939,92134,261071,210383,260983,99113,101231,87089,
0,1023,0,0,0,0,0,0,0,0,
149746,101155,246751,81985,254121,259999,282440,101241,76914,106303,
151791,101101,259058,91034,279194,221524,213451,94044,104234,79916,
1007,0,0,0,0,0,0,0,0,0,
136593,125423,266174,104225,296572,202371,276242,81900,103259,80011,
151702,110168,283460,95126,297485,215488,235808,79913,100229,78867,
0,0,0,0,1019,0,0,0,0,0,
174003,106239,234905,93146,265383,240879,276302,108309,94143,102242,
137676,105185,236979,85045,282481,206522,272301,100223,84011,93096,
0,0,0,0,0,0,0,1009,0,0,
128582,111283,261084,106251,293455,203444,293497,92084,101162,85149,
153834,119341,232634,80894,243843,215601,259209,79955,79987,90142,
0,0,0,0,1006,0,0,0,0,0,
142609,101146,233685,89038,228696,250769,264279,89053,90018,89087,
149776,101169,251195,91980,278267,223744,283436,108117,103153,91106,
0,0,0,0,0,1018,0,0,0,0,
135619,106268,256064,94160,258056,243889,276264,98161,82014,93097,
165859,120314,224595,84995,254129,234716,287195,89026,74844,100159,
0,0,1009,0,0,0,0,0,0,0,
146675,112241,262079,99135,285387,232822,300635,85052,81987,99184,
147661,106216,251900,101267,250688,242554,286161,86109,99148,102140,
0,0,0,0,0,0,0,1015,0,0,
145835,115448,269267,82016,280405,225791,270314,99234,95026,84917,
166049,110342,241941,80027,268044,240913,295446,90120,89980,97144,
0,0,0,0,0,0,1002,0,0,0,
149809,109228,238719,91106,245783,241064,244076,74989,86956,66883,
159818,116311,240672,96127,247876,241763,267123,103143,101208,81928,
1016,0,0,0,0,0,0,0,0,0,
146532,100119,250963,79960,247864,220534,269163,79865,80887,87057,
153746,143698,265072,96090,308469,248849,277299,88026,98120,94119,
0,0,0,0,1012,0,0,0,0,0,
165994,103324,251027,85018,268022,247941,266043,100199,83877,91048,
129511,89117,252945,86006,281304,203551,289472,73855,101210,89034,
0,0,0,0,0,1008,0,0,0,0,
155961,113243,255044,86952,277436,256241,298688,108381,85890,99150,
174320,103246,239832,92144,262129,240959,290226,105295,96214,80826,
0,0,0,0,0,0,1017,0,0,0,
138599,131582,242123,107360,278729,213644,275384,101256,101084,97081,
146725,108359,239877,110271,280230,210500,284614,91117,96052,79963,
0,0,1015,0,0,0,0,0,0,0,
158897,111316,247948,88120,264052,237920,304530,94096,109181,88180,
157085,114340,226675,101132,261140,227660,258152,87985,95045,81877,
0,0,0,1010,0,0,0,0,0,0,
148789,100300,256808,94008,256876,231687,271055,102210,100137,102113,
148740,119303,252984,83041,287468,231798,283299,93226,85003,99142,
0,0,0,0,0,1016,0,0,0,0,
150820,132523,300357,101132,303515,237814,285557,95214,78001,104325,
137676,76835,214316,80977,245882,197342,258067,70829,106318,88022,
1016,0,0,0,0,0,0,0,0,0,
158851,111299,237824,92116,278420,255203,305778,89073,99272,99188,
140524,118359,261014,88072,299779,257019,291635,99150,82920,85027,
0,0,1020,0,0,0,0,0,0,0,
172064,124427,276230,88058,303528,233885,269117,103142,92016,84057,
144625,95187,226794,81002,263243,207624,271504,85042,79909,97238,
0,0,0,0,0,1013,0,0,0,0,
147758,112432,240965,76870,276407,236935,274302,92181,95150,83947,
171037,109218,256006,94266,292396,219823,284507,89108,90189,97289,
0,0,0,0,0,0,1009,0,0,0,
149831,113451,239968,98232,269254,244964,293419,96168,90164,97155,
163951,115268,231622,100321,240995,243920,276443,100097,82065,96105,
0,0,0,0,0,1023,0,0,0,0,
151799,137739,303577,91133,296533,228743,245798,67854,92115,101171,
146720,122438,257056,88075,262944,217498,255892,89113,93049,98092,
0,0,0,0,0,0,0,0,1013,0,
141509,105241,234778,95201,268195,241909,300397,98238,94081,88107,
135624,117338,273248,85025,292471,247036,275389,99155,96180,87973,
0,0,1023,0,0,0,0,0,0,0,
148704,111452,281441,93158,301801,224611,295447,90087,93116,107166,
156852,112356,253181,94060,277404,229792,288535,90053,99155,101077,
0,0,1008,0,0,0,0,0,0,0,
160910,111402,252168,90069,227948,260115,260981,100168,98186,92105,
137668,129561,237867,69914,276335,215370,274090,79906,88997,99168,
0,0,0,0,0,0,1006,0,0,0,
144862,95113,226723,88980,276302,225764,273291,92041,97199,94169,
156788,121381,256831,100190,277213,239713,290304,82903,92084,90019,
0,0,0,0,0,0,1005,0,0,0,
151733,98093,232640,97227,283226,246982,271323,89160,95146,95208,
171113,131556,270125,108181,270118,242927,268267,94104,77895,95188,
0,0,0,0,1011,0,0,0,0,0,
146690,104178,247917,83030,283163,208486,268220,91105,98153,90051,
142721,110295,242966,100115,252073,209344,255089,90077,89064,80974,
0,0,0,0,0,0,1024,0,0,0,
137781,100156,255025,97203,272226,226826,283348,110253,94080,106218,
147814,124539,276373,99220,262285,240061,271415,101178,78947,97133,
0,0,0,0,0,0,1011,0,0,0,
150685,111289,286260,111124,308379,224652,276280,82913,94047,93214,
157857,141884,260199,92972,269208,244714,264012,81902,81964,93128,
0,0,0,0,0,0,1011,0,0,0,
162866,105316,256068,78011,258227,231685,246971,78936,108298,78942,
145676,98165,243069,91105,259020,211663,238885,96240,98058,95191,
0,0,0,0,0,1005,0,0,0,0,
153806,113188,239861,94193,276216,221724,305523,80904,101134,121324,
156038,113400,274258,93211,258982,243159,265273,75890,113275,80050,
0,0,1018,0,0,0,0,0,0,0,
146718,124397,283256,112275,302538,234766,283291,105375,95121,90069,
149754,105246,274319,81013,262158,211659,248194,96170,102222,92053,
0,0,0,0,0,0,1005,0,0,0,
163995,122464,261081,98119,270236,216638,270221,84959,87077,111314,
138346,119401,266157,100145,296523,214614,278319,81897,86017,98210,
0,0,0,0,0,0,1016,0,0,0,
163163,106173,265101,79934,277331,227795,246964,84932,79941,113418,
160002,104199,257090,98134,268308,253216,261358,90252,92059,78953,
0,0,1006,0,0,0,0,0,0,0,
143689,101235,260290,94148,272407,235611,269236,89999,73879,101305,
157909,117595,290507,89083,306699,241894,282348,101158,83018,97137,
1004,0,0,0,0,0,0,0,0,0,
162760,115214,254927,94992,249886,261018,270180,103236,95207,92097,
155839,99061,253917,78862,284197,208389,293335,91185,96970,91021,
0,0,0,1013,0,0,0,0,0,0,
158950,113398,259227,109309,273247,232737,286462,94076,115472,100249,
160066,110417,231674,97015,277126,225609,268100,97098,82899,87964,
0,0,0,0,0,0,1000,0,0,0,
176073,117442,285567,100152,278490,257027,285491,91948,82005,112457,
153752,114341,255875,84945,280463,245787,266121,77959,93190,88108,
0,0,0,0,0,1010,0,0,0,0,
150892,114450,246833,90012,256870,243012,263047,88153,102119,94104,
156884,108330,257115,90100,268180,227715,290628,82013,81969,102177,
0,0,0,0,0,0,0,1009,0,0,
170150,103229,263046,88991,265271,274360,297653,90065,100146,99241,
160986,111460,277514,105208,268368,270329,250983,100266,82084,81945,
0,0,0,0,0,0,1017,0,0,0,
168992,123655,270401,101190,297664,240043,282433,99288,84102,71806,
151898,117351,277389,86125,310832,228725,265107,77823,96174,98225,
0,0,0,0,0,0,1003,0,0,0,
142656,114338,235068,85076,263271,213580,256105,81977,84960,93051,
159921,93172,263096,99258,282281,232709,280362,93046,95138,106257,
0,0,0,0,0,0,0,1024,0,0,
164077,109303,254974,92140,246958,217675,265209,93155,72876,93095,
163788,115360,239775,96047,268243,218479,276247,105203,91030,92180,
0,0,0,0,0,0,0,0,1002,0,
142665,104141,230791,99115,268036,221619,280500,100235,81900,90152,
160903,108279,291446,79980,289609,218571,255999,97006,78906,87008,
0,1003,0,0,0,0,0,0,0,0,
145779,114227,260118,94170,262071,244019,274323,84983,99179,97172,
146624,119411,241967,82001,282504,212330,271216,69827,99099,96100,
0,0,0,0,0,0,0,0,0,1024,
161906,105258,244035,94127,269323,226778,267217,92090,96255,78878,
152841,106030,237953,111213,264986,233048,276315,100292,89034,107368,
0,0,0,0,0,0,1009,0,0,0,
142641,103197,249891,78924,268376,223508,272198,93210,103408,81968,
162915,121435,217595,67816,237868,242834,266159,89092,93048,98124,
0,0,0,0,1007,0,0,0,0,0,
144888,94226,263086,82012,232692,202255,255874,86101,91064,86029,
119450,105239,255076,109178,262058,235838,269236,76921,93051,99240,
0,0,0,0,0,0,1020,0,0,0,
141645,96214,248750,92052,270189,217503,268257,78815,104282,91242,
136486,97129,246687,77852,284202,222524,267068,96032,89890,93099,
1004,0,0,0,0,0,0,0,0,0,
148827,111267,262056,91105,266875,240040,288544,112372,86965,92137,
145759,118515,234835,103155,278218,210510,274205,80947,79987,84136,
0,0,0,0,0,1008,0,0,0,0,
157822,114326,242785,101114,269297,232655,274269,91116,97214,92136,
153643,119263,236797,75881,284172,226575,274191,104093,101124,88052,
0,0,1003,0,0,0,0,0,0,0,
155907,107176,270304,112291,289393,219639,251036,92149,79943,69931,
145747,123323,273232,103207,282264,225693,297579,100414,89076,85084,
0,0,0,0,0,0,1005,0,0,0,
148769,112353,238816,73875,245771,217515,277160,77825,93090,79028,
147698,118488,257987,83992,300593,228658,278351,94095,91058,89173,
0,0,0,0,0,0,0,1013,0,0,
155855,123386,236937,82059,279286,245971,273056,97106,82941,92998,
156902,109344,253118,93059,251180,212500,254913,70757,77832,88998,
0,0,0,0,0,0,0,0,0,1023,
165967,111446,270295,93168,291574,250860,266127,83885,88014,85989,
154884,106254,262914,96079,285284,226707,285196,85093,87853,93137,
0,0,0,0,1006,0,0,0,0,0,
139519,114461,255113,89106,252167,212474,273338,95079,74885,89009,
165960,118227,252871,103098,244638,256042,306533,84956,104179,86991,
1014,0,0,0,0,0,0,0,0,0,
159989,125603,249914,94174,283304,245033,279414,85958,76916,93148,
142654,89081,252951,67857,271334,221754,260253,88976,92152,87088,
1013,0,0,0,0,0,0,0,0,0,
148568,106184,246969,72833,268156,243756,270343,83926,83001,99185,
159956,113342,248141,98209,263261,203360,261082,92054,99175,94175,
0,0,0,0,1009,0,0,0,0,0,
180914,140728,258164,92120,292566,271114,310699,104317,96190,92003,
152868,107293,273344,94093,280560,242964,270271,91140,84055,97146,
0,0,0,0,0,0,1021,0,0,0,
159817,138636,239833,70888,266336,217441,270271,69822,86039,102127,
157800,109345,249791,86930,266183,245945,258978,81914,93150,91079,
0,0,0,0,0,0,1001,0,0,0,
128596,101228,276177,91043,297223,233925,276209,106266,93149,87975,
153868,115439,250075,96187,284430,217604,237936,77961,81816,79938,
0,0,0,0,0,1001,0,0,0,0,
157738,114365,253088,92121,259178,225584,240687,81877,92146,97188,
144993,125594,228645,93074,250876,229921,270074,99159,86978,103174,
0,0,0,0,1000,0,0,0,0,0,
151812,105285,237803,92015,239858,239741,259050,95135,87007,87056,
133710,98093,234766,87942,257060,195080,252963,96056,80970,95080,
1020,0,0,0,0,0,0,0,0,0,
136813,102226,250018,94077,283318,235785,277172,99028,94114,87065,
131642,127585,245887,100161,264139,253189,290330,109272,101070,86024,
0,1024,0,0,0,0,0,0,0,0,
142737,123522,243923,99176,272144,218613,267284,84015,85101,94100,
156895,106353,246082,93127,285472,229761,286442,85966,102260,114420,
0,0,0,0,0,0,1022,0,0,0,
153750,118302,238825,90073,244835,245956,282491,86996,88944,94188,
139642,107222,239934,69909,248064,211301,260893,73764,91147,91073,
0,1022,0,0,0,0,0,0,0,0,
151721,100097,256185,85010,258158,238766,263236,96178,88128,82936,
151905,115310,243637,98218,257974,238930,252946,89040,111238,75907,
0,0,0,0,0,0,0,0,1011,0,
168006,115408,259975,94128,274221,259944,280280,84961,85986,97097,
147816,111398,248140,83162,280508,241883,283461,91193,81963,106228,
0,1006,0,0,0,0,0,0,0,0,
146553,118390,274284,91107,239970,241718,257967,83934,101205,90079,
142715,107306,214518,75830,250993,245980,256090,101066,84056,76997,
0,0,0,0,1002,0,0,0,0,0,
164897,107239,250028,90094,290503,248833,283355,102279,103132,90158,
173051,118454,231668,97097,233630,256028,261996,96122,82940,94014,
0,0,0,0,0,0,1009,0,0,0,
156860,114442,241793,95108,250942,229743,259285,88031,93183,90154,
139715,96008,224633,95122,227676,233742,267145,89022,81962,79950,
0,0,0,0,1005,0,0,0,0,0,
153967,102241,250733,88017,296402,218697,271397,75950,93091,101187,
160764,123345,260858,95114,310494,241770,312686,101157,92064,97150,
0,0,1013,0,0,0,0,0,0,0,
136638,118377,243877,92073,260276,208445,272371,92996,107376,78930,
160868,100272,264348,76840,264184,220620,256828,94100,83036,84003,
0,0,1014,0,0,0,0,0,0,0,
143714,95080,250079,92068,258004,218605,267120,81051,100125,95136,
166073,120473,262105,91086,262099,233907,293547,108304,104275,107205,
0,0,1013,0,0,0,0,0,0,0,
153814,129430,246961,100227,271298,218531,276257,101313,79964,87035,
178191,108308,289375,93108,276071,266108,254863,108282,96988,107259,
0,0,0,0,1022,0,0,0,0,0,
169062,105186,251786,89069,276187,236808,304627,114276,71862,98150,
153708,100305,261075,87064,260008,232886,263048,101231,80995,96101,
0,0,0,0,0,1012,0,0,0,0,
172942,126396,260003,113363,290458,244915,259230,98213,85985,93167,
144699,104271,255148,93198,259258,229815,291631,84955,76880,117390,
0,0,0,0,0,0,0,0,0,1017,
155884,104252,259156,94188,294594,233761,266338,93243,91071,86045,
147756,110312,276367,84916,262073,214564,255082,91079,78920,86064,
0,0,0,0,0,0,1005,0,0,0,
183002,122385,249923,63691,264103,234675,255839,89113,82887,101141,
148764,100189,241054,96078,254103,228839,266297,78989,86051,79919,
0,0,0,0,0,1008,0,0,0,0,
145580,105258,242595,76972,246797,237583,266902,89995,72841,82955,
143656,130386,272235,90082,277196,233940,273094,101300,90081,99112,
0,0,0,0,0,0,0,0,1013,0,
172981,115282,251973,82891,258154,247789,302464,91113,93984,91094,
145743,114258,252969,77817,261972,209584,270372,97077,99236,92167,
0,0,0,0,0,1007,0,0,0,0,
151947,126443,267150,94148,280284,240898,278447,101120,81939,105169,
157879,124456,268053,104143,305549,255915,286222,110283,102210,83847,
0,0,0,0,0,0,1002,0,0,0,
140727,117397,265082,115524,291426,215545,286332,92082,86978,77827,
157856,117361,265232,90028,264380,244768,276270,109274,97267,90973,
0,0,1001,0,0,0,0,0,0,0,
146873,98191,242961,88999,260134,237786,289346,100214,111259,99161,
172151,120453,243882,89035,284453,260114,295524,92079,82019,83995,
0,0,1020,0,0,0,0,0,0,0,
140557,101212,243905,83937,292476,212583,275371,80933,98249,86025,
146726,95102,243832,79008,279269,251148,284433,98136,96087,103126,
0,0,1007,0,0,0,0,0,0,0,
148839,104316,248078,89128,284470,217755,270150,79960,99198,93118,
167061,105389,218684,81003,267133,234743,258995,89999,88048,112273,
0,0,0,0,0,1015,0,0,0,0,
179847,128520,279262,94176,296495,259753,272332,95058,96158,98145,
146601,96144,245956,97222,268303,229746,274181,94120,94139,95140,
0,0,1019,0,0,0,0,0,0,0,
142793,107195,269127,84045,258005,254267,271436,92032,87050,91146,
164866,119331,245095,86111,277494,236882,269270,91048,78945,81083,
0,0,0,0,0,0,1017,0,0,0,
154876,117467,294359,113384,306734,236866,301781,91007,97095,104365,
150834,110393,237793,92000,270103,232831,289437,96176,92043,93108,
0,0,0,0,1005,0,0,0,0,0,
144681,104171,239911,96228,259899,238947,277449,94117,110295,71789,
133782,103247,227628,84948,277173,206612,239923,93131,100028,76971,
0,0,0,1009,0,0,0,0,0,0,
150957,130546,279150,79954,303526,249031,287524,81016,98198,111228,
133604,110402,245040,79030,267447,218613,234906,80912,76830,98213,
0,0,1021,0,0,0,0,0,0,0,
166859,97198,238817,97195,254924,213448,269145,86998,89049,99232,
176081,110293,243974,88052,293519,242961,316720,94064,85087,130676,
0,0,0,0,0,1002,0,0,0,0,
160074,105226,242032,91016,273370,235966,269297,101221,97042,94985,
126535,110250,235787,92076,276453,211565,283582,106332,101301,95162,
1015,0,0,0,0,0,0,0,0,0,
142620,117490,258029,88104,286436,221356,260821,83957,65862,90926,
183124,116464,267244,79919,295789,260006,314748,81961,97242,111364,
0,0,1006,0,0,0,0,0,0,0,
135487,119550,242112,89121,283407,221515,266028,106229,95052,81927,
161046,115346,246972,86037,293621,210472,269225,85036,98236,99121,
0,0,0,0,1006,0,0,0,0,0,
169919,130465,280421,89181,305768,247932,271301,77899,90078,83061,
161888,118319,258300,80009,283465,210611,277339,92027,86114,104228,
0,0,1018,0,0,0,0,0,0,0,
128514,96223,278319,89054,304663,232828,267209,101227,92083,101319,
145803,118508,233509,88006,268206,235770,256006,95053,97054,72854,
0,0,1012,0,1018,0,0,0,0,0,
154938,101286,254156,89039,277474,260039,282334,93186,91159,79041,
153861,112380,245158,91095,273213,221715,259936,93224,105349,90015,
0,0,1019,0,0,0,0,0,0,0,
177145,127457,251867,99163,266210,230660,244889,80912,89032,88204,
170925,116257,253001,98269,276370,255945,258136,91014,96180,86045,
0,0,0,0,0,1016,0,0,0,0,
147739,93165,272070,87952,271992,248036,285480,87956,99145,93093,
141797,119370,252009,89947,267035,231931,268170,78952,78991,84065,
1003,0,0,0,0,0,0,0,0,0,
147733,112359,208511,95070,249950,223692,265339,104302,63794,80967,
167028,104315,247895,100147,264198,233779,268411,77909,100204,82031,
0,0,0,0,0,0,1003,0,0,0,
143773,85961,233685,76848,248836,251102,255894,86028,92957,93110,
157825,118428,269398,87016,285543,229651,261247,87985,78948,88042,
0,0,1003,0,0,0,0,0,0,0,
153862,114218,234849,92059,250045,242952,233934,87060,96233,86021,
135680,113374,268378,87085,283515,210458,266054,87036,89123,106166,
0,0,0,0,0,1021,0,0,0,0,
155808,116346,241866,99168,278306,209493,276199,86038,94052,114367,
180185,93040,262111,100183,279553,255080,258123,99115,79897,90104,
0,0,0,0,1018,0,0,0,0,0,
150905,102159,239901,75917,243787,209649,269274,72848,77940,89061,
163961,107429,264145,85061,293509,242921,293577,82904,115364,97209,
0,0,0,0,0,0,1017,0,0,0,
136740,99203,254008,88053,276201,213627,270288,97142,96056,97074,
164880,123421,253065,93104,254172,232576,250071,86940,86060,67885,
0,0,0,0,0,0,1004,0,0,0,
162086,111388,256977,101270,295489,239012,282402,96136,96224,112362,
140602,130586,273174,112417,284575,232573,246795,90115,89047,101080,
0,1012,0,0,0,0,0,0,0,0,
165061,125362,261161,86066,301532,232997,277247,93104,108267,97118,
154850,98291,252148,111311,283589,230808,267240,74924,100288,94076,
0,0,0,0,0,0,1016,0,0,0,
161953,114258,251840,83863,266004,245070,253165,97250,77889,99287,
157742,108304,256116,103379,265341,218644,264113,97139,76958,97042,
0,0,0,0,1003,0,0,0,0,0,
160127,109319,225755,90034,268367,230839,277653,76884,95032,93205,
150862,96040,246646,107353,289319,221626,248922,85992,97979,92138,
0,0,0,0,0,0,0,0,1016,0,
181109,105338,271328,84006,266275,260911,293591,99180,100260,93085,
148715,113346,266024,107274,284365,233678,265098,105215,111212,90156,
0,0,0,0,0,1018,0,0,0,0,
155759,131602,252938,83963,243968,247797,258246,90090,69797,89089,
149802,111405,257169,101113,283232,233916,268180,72887,98037,89900,
0,0,0,0,0,1005,0,0,0,0,
146765,88019,272267,88126,258211,238996,253146,91083,81926,98198,
150665,125415,251034,88131,278388,228592,265180,96026,86998,83948,
0,0,0,0,0,0,0,1004,0,0,
154901,114493,253073,86977,274367,215685,282415,81002,84195,82993,
177900,129451,253077,98193,289359,242807,275138,84959,106228,97073,
0,0,0,0,0,1011,0,0,0,0,
141716,104230,243979,83956,293476,210472,279528,84960,98196,97158,
151777,118477,264259,91181,276330,237855,275198,74886,98161,88013,
0,1023,0,0,0,0,0,0,0,0,
165865,108418,232883,88099,250985,241734,279201,76937,106278,74845,
150930,109381,273287,106339,304710,203397,291387,90002,106133,92047,
0,0,1019,0,0,0,0,0,0,0,
128672,102220,236934,87022,277338,214776,258072,83024,74824,97192,
157979,107194,238723,77906,268926,245967,287430,102061,108200,68857,
0,1007,0,0,0,0,0,0,0,0,
157830,98097,248978,85952,262102,232559,248929,83918,92079,96215,
150967,121506,249946,90115,288403,218703,282446,94246,91164,103207,
0,0,0,0,0,1023,0,0,0,0,
147749,120360,261190,103254,299680,231841,289424,71883,86021,112345,
164970,114437,265225,86031,284480,236801,254143,72823,73843,82061,
0,0,0,0,1019,0,0,0,0,0,
158873,119372,255940,99244,264011,233837,258999,106108,84012,84024,
152842,117372,267008,82070,277462,215690,294692,87028,101222,94220,
0,0,0,0,0,0,0,0,0,1020,
140542,91098,256956,97079,255996,218457,246015,87996,72814,80915,
152843,106329,254129,96099,275382,245760,285338,82986,89094,97072,
0,0,0,0,1009,0,0,0,0,0,
150835,107196,241946,92042,288495,252022,279378,96124,82022,96193,
152900,119541,275382,89106,280351,238009,263201,103243,88097,79986,
0,0,0,0,0,1020,0,0,0,0,
175173,114360,233789,87094,255010,212624,265305,67733,88011,95099,
146868,127486,256905,75885,265076,234880,288451,95183,103274,92168,
1009,0,0,1013,0,0,0,0,0,0,
155976,122592,240947,83951,254069,223760,267319,77982,76973,102177,
132365,116335,232676,77891,257048,215349,260258,88908,75902,89036,
0,1022,0,0,0,0,0,0,0,0,
140675,121613,271403,73935,260070,228611,260112,89019,70822,98159,
151762,120290,257136,104162,275291,217616,292427,96170,87991,97245,
0,0,0,0,0,0,0,1002,0,0,
139748,107240,231740,89028,262077,227829,272141,99096,80951,87194,
139617,103235,224627,94149,267417,232757,297580,110370,103196,100152,
0,0,1009,0,0,0,0,0,0,0,
131642,99186,257071,90992,280159,216506,302307,91131,84968,114259,
152816,100094,242020,79972,271160,218738,273151,100257,96210,88895,
0,0,1022,0,0,0,0,0,0,0,
133560,107178,254874,98109,270065,259909,279114,102132,108485,91192,
149671,125561,290431,85057,293639,254963,278354,94223,94107,99288,
0,0,0,1010,0,0,0,0,0,0,
156045,122443,268064,93055,271115,218584,260034,88011,90905,89052,
181093,112210,247933,73824,264094,226703,281276,69817,96178,81878,
0,0,0,0,0,0,0,0,0,1018,
158060,112385,244954,97203,266225,212435,269306,87039,79050,93050,
155903,102155,236847,92174,251907,226627,250116,87050,98060,78977,
0,0,0,0,1015,0,0,0,0,0,
151682,115555,261044,80972,291330,229695,292400,75838,92103,108321,
157945,112337,256301,87060,266224,250157,269238,84046,80940,85001,
0,0,0,1020,0,0,0,0,0,0,
162833,100214,241984,89104,300572,215493,284454,92119,97220,96226,
124526,109230,252955,86013,288256,221471,255918,64817,96068,96129,
0,0,1000,0,0,0,0,0,0,0,
149820,101242,244805,75892,263036,268189,258240,106239,93137,101318,
145648,99033,244843,96182,275047,246844,269054,72865,83971,101098,
0,1005,0,0,0,0,0,0,0,0,
135651,124550,256077,88020,275211,235910,270149,78862,95951,84075,
142657,99199,260895,106258,300578,207394,276081,83035,94083,84926,
0,0,0,0,0,0,1003,0,0,0,
149552,109187,237872,82005,250775,218423,279973,68792,85968,92070,
149760,120430,279406,98121,286452,244853,281482,111490,88136,88074,
0,0,0,0,0,0,0,0,1015,0,
129611,132663,281393,95209,289507,237826,270311,104306,91057,110405,
137698,90235,227815,73879,261243,224610,275117,89073,91136,88904,
0,0,0,0,0,1005,0,0,0,0,
147945,137747,273323,90034,291392,229943,265208,80946,100194,72924,
139611,95189,263197,85034,290477,242987,306591,96226,85010,103112,
0,0,0,0,0,0,1000,0,0,0,
147770,119398,264984,90155,282392,246809,274318,80949,105404,65833,
152759,123490,259144,66857,293612,236690,263179,77897,96158,89088,
1014,0,0,0,0,0,0,0,0,0,
148726,98094,244981,89077,277339,241895,282467,87135,92100,94079,
139610,107287,249071,89068,273337,213506,259210,83969,96043,78011,
0,0,0,0,0,0,1008,0,0,0,
144748,125534,231775,94034,267160,229727,250946,93239,89084,89057,
141642,121468,248924,96123,292328,233789,277289,82013,75927,91926,
0,1012,0,0,0,0,0,0,0,0,
158707,90004,244896,66863,272151,230604,270194,100158,76822,84003,
143680,112292,263105,95139,280280,236731,280222,94026,87997,96092,
0,0,0,0,0,0,1009,0,0,0,
152744,111309,270201,99209,284461,254062,279284,92074,94070,93116,
154738,105223,259304,105252,282431,249919,234663,83875,111266,75866,
0,0,0,0,0,1018,0,0,0,0,
184127,108340,241772,90935,282239,245878,296552,94084,95060,86070,
131569,114402,258147,88947,254157,218610,229695,88190,91142,77935,
0,0,0,0,0,0,1022,0,0,0,
156902,120363,259056,98119,289455,249918,283392,101145,90138,104195,
153757,100037,245748,86944,290336,209386,291336,87010,88047,86063,
0,0,0,0,1004,0,0,0,0,0,
166941,133417,270159,70827,268129,259144,293563,94252,97156,88043,
166100,120507,267279,97068,297556,244925,268062,102114,98215,93167,
0,0,0,0,1007,0,0,0,0,0,
159916,108284,292537,93052,297523,237777,307468,93049,90165,103110,
149689,108296,266331,90112,304888,248940,295455,91059,87001,106319,
0,0,1010,0,0,0,0,0,0,0,
121340,95037,225574,73880,268112,214610,253070,91096,73915,85980,
137636,108277,263207,113396,243902,230711,271150,95195,83071,84934,
0,0,0,0,1017,0,0,0,0,0,
154709,108238,278363,94063,268098,218651,266342,92177,112340,97135,
162722,120303,271245,93001,273061,218532,301434,84957,98066,99971,
0,0,0,0,0,1003,0,0,0,0,
147694,123406,256116,84015,294436,218449,293234,84942,101274,77837,
132609,102239,238799,109338,266042,208671,277423,98364,92047,92138,
0,0,0,1002,0,0,0,0,0,0,
135537,103176,226628,92074,248835,215518,268263,90045,97198,88070,
150831,91086,242749,107280,286225,238857,299557,74854,97209,108220,
0,0,0,0,0,0,0,1024,0,0,
143768,105289,291457,104206,278375,232840,262096,79002,90155,77906,
174986,112357,271386,108284,286358,257066,310577,105123,90067,78868,
0,0,0,0,0,0,0,1003,0,0,
155833,91084,238859,65782,260075,244008,287607,86061,97043,90201,
175026,107219,252087,77958,282354,222662,258013,102224,88049,107102,
0,0,1004,0,0,0,0,0,0,0,
172881,122385,248928,116247,258963,232801,285322,82907,76926,99205,
159888,130536,244039,91157,281345,235885,270950,102135,94067,80885,
0,0,1021,0,0,0,0,0,0,0,
156842,97219,260178,84070,249998,250981,266034,101109,89995,76898,
143783,96217,266338,103268,306690,234873,287388,90185,92089,102170,
0,0,0,0,1002,0,1009,0,0,0,
142794,111410,257990,90064,299627,227600,284451,71860,98122,92108,
141585,114367,270098,101196,273158,231697,264014,93126,93198,81936,
0,0,0,0,0,0,1008,0,0,0,
152817,134727,279435,83005,274248,242855,293303,108152,95087,87054,
