0,0,0,0,0,0,1013,0,0,0,
144586,107302,263007,96115,295415,241780,269174,90977,115369,84983,
0,0,0,0,0,0,1001,0,0,0,
155775,115419,258123,87090,274339,221486,289455,92069,82962,88073,
0,0,0,0,0,0,1017,0,0,0,
155875,104138,243838,81930,266994,240004,297396,106234,79873,102242,
0,1022,0,0,0,0,0,0,0,0,
155911,124431,250986,98248,270223,210581,247977,87973,79960,75902,
0,0,0,0,0,0,0,0,0,1007,
143613,114336,239773,90174,260042,212633,264308,84988,82052,89189,
0,0,1016,0,0,0,0,0,0,0,
164982,127399,280320,99145,293687,240704,272150,75804,96122,81073,
0,0,0,0,1013,0,0,0,0,0,
171060,116415,250992,95178,271283,250981,269411,80024,82012,98239,
0,0,0,0,0,1002,0,0,0,0,
158830,103287,237676,83035,275278,200318,247842,72784,105213,86046,
0,1019,0,0,0,0,0,0,0,0,
159998,110359,250996,73853,281482,230870,291460,92054,92223,99247,
0,0,0,0,0,0,1011,0,0,0,
148874,105260,245682,74825,255858,226947,273408,71939,88981,95183,
0,0,1002,0,0,0,0,0,0,0,
153889,118298,257838,92066,293468,249833,283342,100017,101297,95134,
0,0,0,0,0,0,1006,0,0,0,
149675,109195,247989,94029,289665,231551,291240,69781,88083,105213,
0,0,0,0,0,0,0,1008,0,0,
161823,111410,262092,90188,280192,253009,266167,99233,86115,93092,
0,0,0,0,1011,0,0,0,0,0,
166925,124519,246144,86033,283460,230717,305769,93076,87044,113456,
0,0,0,0,0,0,1014,0,0,0,
150810,108270,254131,103208,288386,221758,292547,78002,80929,110316,
0,0,1012,0,0,0,0,0,0,0,
135578,94179,234664,98140,267172,204336,224776,74880,88035,87032,
0,1012,0,0,0,0,0,0,0,0,
166963,130586,272521,118519,287396,230893,280244,81993,107275,95186,
0,0,0,0,0,1008,0,0,0,0,
150750,128594,268181,87107,276299,245765,269034,104213,92029,83893,
1023,0,0,0,0,0,0,0,0,0,
142770,116263,267221,87019,280234,228787,264194,86022,94994,77871,
0,0,0,0,1004,0,0,0,0,0,
142618,98193,248924,83004,268205,226671,256974,88039,98191,100192,
0,1022,0,0,0,0,0,0,0,0,
191245,116346,252091,79003,248992,244727,281155,99120,92056,108311,
0,0,0,0,0,1009,0,0,0,0,
137610,113273,249763,117379,261080,247957,267435,92026,84048,91167,
0,0,1019,0,0,0,0,0,0,0,
147824,96119,224582,109289,254218,224591,252050,79952,88971,77928,
0,0,0,0,1014,0,0,0,0,0,
136765,104258,255912,91144,300672,222603,268174,86914,100085,103287,
0,0,1006,0,0,0,0,0,0,0,
158900,123494,242934,107118,308529,262237,290406,84013,89025,110326,
0,0,0,0,1000,0,0,0,0,0,
137723,103196,272227,88137,277352,225796,259093,82962,102323,97221,
0,0,1012,0,0,0,0,0,0,0,
166020,113443,238738,95097,267221,222834,281472,86018,93061,99272,
0,0,0,0,0,1024,0,0,0,0,
166941,109163,244865,97277,281261,247957,299497,96247,76832,95027,
0,0,0,0,0,0,1019,0,0,0,
150829,115437,265229,106186,269126,251087,254809,88048,96087,98958,
0,1008,0,0,0,0,0,0,0,0,
167082,116354,266148,95022,275470,231731,267211,81939,105351,94158,
0,0,0,1017,0,0,0,0,0,0,
153944,114369,240014,71906,255007,241982,277176,100138,90975,107187,
0,0,0,0,1024,0,0,0,0,0,
133525,98257,269178,96110,266347,226566,272169,95199,95073,110176,
0,0,0,0,1000,0,0,0,0,0,
148736,102308,239874,98188,269178,233788,277285,110274,76897,101204,
0,0,0,0,1009,0,0,0,0,0,
158878,119291,241011,80966,244972,224465,258172,84017,96220,78946,
0,1009,0,0,0,0,0,0,0,0,
129375,110245,273200,100222,304544,215330,267212,121369,102229,91117,
0,0,1015,0,0,0,0,0,0,0,
150770,120382,242772,92188,289421,235781,282309,89082,104220,95051,
0,0,0,0,1001,0,0,0,0,0,
156932,133655,270129,89123,293545,221484,248875,90937,90086,99218,
0,0,0,0,0,1005,0,0,0,0,
141635,120385,219547,96063,255821,217496,255083,69861,91125,76981,
1021,0,0,0,0,0,0,0,0,0,
156764,112275,275329,87957,272363,225512,270134,86013,83055,96031,
0,0,0,0,0,1016,0,0,0,0,
142673,117483,242995,91098,294514,212452,277108,92173,83973,107171,
0,0,0,0,1003,0,0,0,0,0,
159999,103089,253818,88997,273250,260177,270464,103221,111198,101320,
0,0,0,0,0,0,1013,0,0,0,
162026,132566,234816,93182,277527,246932,280543,96277,92062,73894,
0,1014,0,0,0,0,0,0,0,0,
137710,112306,253043,102272,261996,216789,258101,78914,101196,79013,
0,0,0,0,1020,0,0,0,0,0,
155707,104188,264004,103192,299533,226559,274388,78966,97068,87984,
0,0,0,0,1020,0,0,0,0,0,
153694,111281,261992,91028,283317,240801,276317,102230,89119,96103,
0,0,0,0,1013,0,0,0,0,0,
139558,123525,245013,95253,288563,229540,279550,94110,93143,87122,
0,0,1013,0,0,0,0,0,0,0,
155988,107341,223678,77016,242802,243116,281393,76986,81804,114366,
0,0,0,0,0,0,0,0,0,1001,
126488,123328,263963,84973,272135,236718,277117,101096,76966,92926,
0,0,0,0,0,0,0,1005,0,0,
133479,106217,255874,93113,297587,199367,283329,86040,98118,100112,
0,0,1001,0,0,0,0,0,0,0,
168902,120359,257257,92058,294585,220505,257037,95056,85115,85028,
0,0,0,0,0,0,0,0,1018,0,
162840,134626,281387,75987,282327,249845,260041,90969,108189,83003,
0,0,0,1006,0,0,0,0,0,0,
151897,106296,244121,87922,277352,224698,259115,105241,106283,85023,
0,0,0,0,1011,0,0,0,0,0,
145845,98183,260082,95202,262134,233718,282323,75942,80924,88041,
0,0,0,0,1003,0,0,0,0,0,
166981,103252,255154,89123,277194,259184,271097,87090,82944,87836,
0,0,1022,0,0,0,0,0,0,0,
156750,123498,267203,97311,292353,239765,267217,87995,67736,88955,
0,0,0,0,1015,1010,0,0,0,0,
166061,117517,257104,100134,279301,249110,270390,102119,92096,78930,
0,0,0,0,0,1009,0,0,0,0,
154863,100346,242964,82013,278335,230842,278634,79067,94102,91212,
0,0,0,0,0,1017,0,0,0,0,
145777,103314,215486,91013,255955,205434,267178,88010,81886,95142,
0,0,0,0,0,0,1019,0,0,0,
161847,139763,273107,94162,270107,237898,282471,84026,105213,102210,
0,0,0,0,0,0,0,1004,0,0,
145574,103226,242823,91138,247780,241853,271346,97232,86950,87047,
0,0,0,1022,0,0,0,0,0,0,
152967,113500,262292,93042,276338,214669,269226,96095,103234,93165,
0,0,0,0,0,0,1020,0,0,0,
150656,95185,229819,110442,256085,229512,285495,86994,87005,94126,
0,0,0,0,0,1014,0,0,0,0,
131601,101282,224541,92046,266935,218820,265265,89168,78821,74930,
0,0,0,0,0,0,0,0,0,1022,
176047,106264,265241,89144,281384,270273,289571,92106,96079,113332,
0,0,0,0,0,0,0,0,1021,0,
161864,107176,252905,103147,278298,241834,286496,84914,82976,95088,
0,0,0,0,0,0,0,0,0,1022,
166978,107289,260095,84036,291553,235879,281409,84902,89088,92079,
0,1001,0,0,0,0,0,0,0,0,
167050,122502,240870,92016,285451,207535,262227,94140,103245,98217,
0,0,0,0,0,1003,0,0,0,1006,
166862,106117,252013,87102,290473,234711,283364,95095,102202,89061,
0,0,0,0,1013,0,0,0,0,0,
143735,113291,279246,90095,284343,226670,285407,107302,87860,84964,
1014,0,0,0,0,0,0,0,0,0,
144643,107213,225718,89973,272091,233848,293509,89041,87089,92176,
0,0,0,0,0,1003,0,0,0,0,
138591,106225,252952,100126,266159,210578,277346,92028,82959,88096,
0,0,0,0,0,1004,0,0,0,0,
131481,102241,249977,107370,301568,229654,275286,96105,81940,95111,
1018,0,0,0,0,0,0,0,0,0,
151935,122337,274256,93139,298598,236948,277532,98204,100226,92109,
0,0,0,0,0,0,0,1020,0,0,
170917,121347,266207,88958,290627,237771,294730,100249,87132,94138,
0,0,0,1013,0,0,0,0,0,0,
132697,122557,250002,107423,263089,260157,283576,87963,86046,113362,
0,0,0,0,0,0,0,0,0,1021,
159982,110242,236699,82940,250916,247926,249753,85036,76894,87973,
0,0,0,0,0,0,0,0,1024,0,
169933,128411,265306,102284,288442,249962,291326,84942,89044,108280,
1024,0,0,0,0,0,0,0,0,0,
127723,102256,260062,97113,291412,218677,268033,76932,110345,82913,
0,0,1009,0,0,0,0,0,0,0,
147611,115382,238774,81966,253104,218522,283348,91133,94125,86996,
0,0,0,0,0,0,1020,0,0,0,
130518,113344,246960,82982,272388,215630,260043,86018,87077,90035,
0,0,0,0,1013,0,0,0,0,0,
176062,137733,262936,96097,288406,238706,306761,86006,89091,99156,
0,0,0,0,0,0,0,0,0,1019,
181996,117349,252274,94199,277456,267295,277395,96201,95166,88006,
0,0,0,0,1009,0,0,0,0,0,
139740,106280,281281,91063,268172,242949,280268,85970,90066,90065,
0,0,0,0,1005,0,0,0,0,0,
136695,112365,228771,100179,256059,209487,267105,86064,93101,88052,
0,0,0,0,1010,0,0,0,0,0,
161850,106284,296280,86016,296469,230531,294410,78821,95092,80948,
0,0,0,0,0,0,0,0,0,1008,
151741,119201,236707,86110,253922,209634,265170,79028,84926,85087,
0,0,0,0,0,0,1006,0,0,0,
151816,109294,245661,96032,275206,230663,246975,94120,94001,66789,
0,0,0,0,0,0,0,1003,0,0,
158879,114404,251126,91237,250030,239887,267265,87965,103194,92101,
0,0,1012,0,0,0,0,0,0,0,
123452,104209,255028,85973,281236,225590,253860,75933,86939,91026,
0,0,0,1009,0,0,0,0,0,0,
157969,108203,239816,87000,274114,220686,264229,80053,88998,73796,
0,0,0,1009,0,0,0,0,0,0,
135677,89270,234838,85940,254815,220697,254980,90103,82049,86932,
0,0,0,0,1015,0,0,0,0,0,
143632,115413,226796,79943,233761,254058,280309,80911,88007,92008,
0,0,1022,0,0,0,0,0,0,0,
150782,112296,236742,103188,283252,216472,280167,86005,101145,103145,
1004,0,0,0,0,0,1019,0,0,0,
151808,118254,256020,75946,263018,233849,278308,89181,91014,93024,
0,0,1015,0,0,0,0,0,0,0,
163052,125541,285302,114121,308819,236911,285420,102218,106294,80912,
0,0,0,0,0,0,0,1009,0,0,
179953,134554,263060,90158,280287,228627,255875,115406,83023,95012,
0,0,0,0,0,0,1020,0,0,0,
128556,124569,283622,114347,246022,223602,228780,75826,90153,91190,
1016,0,0,0,0,0,0,0,0,0,
149665,99109,266040,91078,275128,248927,278146,76971,97037,77790,
0,0,0,0,0,0,1016,0,0,0,
133644,106275,281326,88112,277334,219523,264060,93050,88015,72802,
0,0,0,0,0,0,1011,0,0,0,
154744,106246,244188,93154,284460,228638,275138,101155,96124,98120,
0,0,0,0,0,0,1003,0,0,0,
138651,104104,256084,92069,295757,215561,261264,74731,106299,79929,
0,0,0,0,0,0,0,0,1004,0,
145738,98169,251932,92019,280228,241811,293571,105351,96030,92198,
0,0,1022,0,0,0,0,0,0,0,
162923,113184,228857,80018,268545,223725,255101,93202,98222,88144,
0,0,0,0,0,0,0,0,1011,0,
171059,116348,234786,92047,258047,235795,288398,92065,82863,98202,
0,0,0,0,0,0,1008,0,0,0,
152769,117280,221635,108324,269212,208625,257081,80028,69917,95087,
0,0,0,0,0,1010,0,0,0,0,
145839,128505,233685,112184,257044,225659,255102,84080,88063,96157,
0,0,0,0,1007,0,0,0,0,0,
177008,118362,256886,88222,254946,249819,272141,96237,94001,107253,
0,0,1001,0,0,0,0,0,0,0,
145752,119436,267197,93194,286511,209619,281437,115355,70907,101198,
0,0,0,0,0,0,1020,0,0,0,
160900,119428,270092,92043,277184,232879,259187,87156,85097,104147,
0,0,1021,0,0,0,0,0,0,0,
157884,123335,277031,91980,316539,219590,307761,109372,110213,93091,
0,0,0,0,0,0,1004,0,0,0,
128569,103275,260171,82030,284384,219760,264156,88039,97121,90105,
0,0,0,0,1019,0,0,0,0,0,
149732,115276,257049,115413,266309,212641,252152,74875,78882,88995,
0,0,0,0,1018,0,0,0,0,0,
151657,110307,242763,105332,257127,227818,268288,76896,80955,86032,
0,0,0,0,1018,0,0,0,0,0,
159866,106274,238939,100323,265035,235815,257000,96139,74832,92088,
0,1016,0,0,0,0,0,0,0,0,
144519,101154,235707,88130,256998,238591,262982,90123,73943,100139,
0,0,0,0,1003,0,0,0,0,0,
139647,115351,262077,90165,275288,232690,255073,95046,94143,94189,
0,0,0,0,0,0,0,0,1015,0,
144842,100300,246003,84033,283349,216550,267226,81072,90040,78799,
0,0,1014,0,0,0,0,0,0,0,
148760,120298,268030,93112,275268,229661,281173,87071,97172,87998,
0,0,0,0,1006,0,0,1023,0,0,
140578,100166,242859,97314,260200,236801,245871,92094,92153,64776,
0,0,0,0,0,1023,0,0,0,0,
143626,106299,229690,95095,277156,218535,248976,89944,93069,87963,
0,0,0,0,0,1001,0,0,0,0,
161990,99294,238867,94985,270110,237707,282212,78952,105327,91999,
0,0,0,0,1004,0,0,0,0,0,
172028,105249,249097,81987,276239,246737,287259,108311,104194,87127,
0,0,0,0,0,1015,0,0,0,0,
148682,99143,230897,102262,262265,233856,243007,86013,83999,92956,
0,0,0,0,0,0,0,0,0,1004,
149735,110262,247934,82984,270120,206496,249953,91241,86997,67800,
0,0,0,0,0,0,1009,0,0,0,
139632,110256,267106,94142,304639,216666,301831,89088,89064,84004,
0,0,0,0,0,0,0,0,0,1024,
148753,105253,260070,104199,274356,241971,278613,94119,98208,94190,
0,0,1016,0,0,0,0,0,0,0,
142625,113340,265162,90133,292364,228801,284681,97102,90027,99255,
0,0,0,0,0,0,1014,0,0,0,
156765,113266,258032,88096,279175,245888,290257,99016,93078,87054,
0,0,0,0,0,1015,0,0,0,0,
145614,117363,264051,85945,284373,212287,287402,84927,109321,87059,
1017,0,0,0,0,0,0,0,0,0,
153764,116285,264200,110309,296801,252087,283408,83054,105281,90056,
0,0,0,0,1003,0,0,0,0,0,
147671,107352,220669,90090,255995,237862,259109,93095,72910,98121,
0,0,1007,0,0,0,0,0,0,0,
151574,100175,264995,72779,239813,257909,251951,89162,100108,87082,
0,1020,0,0,0,0,0,0,0,0,
156843,109286,268050,91001,273127,257959,274238,93045,92192,76928,
1014,0,0,0,0,0,0,0,0,0,
155797,114304,235587,75819,277321,227476,257168,95106,93110,72911,
1019,0,0,0,0,0,0,0,0,0,
153939,114406,266130,104337,285351,218505,289355,82953,72807,86989,
0,1012,0,0,0,0,0,0,0,0,
145602,126534,293271,80959,299318,226659,260069,80999,96192,80942,
0,0,0,0,0,0,0,0,1009,0,
153750,106294,254862,67746,275120,256980,257877,106141,95094,83952,
0,0,1022,0,0,0,0,0,0,0,
150597,115335,239771,91130,279318,228610,261025,83045,104234,77921,
0,0,0,0,1007,0,0,0,0,0,
158906,101231,248000,98146,270243,236698,272297,79855,72873,82895,
1008,0,0,0,0,0,0,0,0,0,
163991,123456,235905,73900,256230,243853,277469,105215,98057,84036,
0,1005,0,0,0,0,0,0,0,0,
163867,98208,243892,77925,279258,241641,248018,107275,79152,79021,
0,0,0,0,0,1009,0,0,0,0,
157927,144548,284359,94995,284505,237016,245975,89076,58699,77916,
0,0,0,0,0,0,0,0,0,1018,
155884,101115,252799,87072,256848,248867,253921,92057,77734,79875,
0,0,1021,0,0,0,0,0,0,0,
145811,128524,275102,82906,309842,245947,260073,105065,94172,80850,
0,0,0,0,0,1002,0,0,0,0,
143700,110300,228550,85965,255060,232757,279331,87914,75832,108261,
0,0,0,0,0,0,1018,0,0,0,
158909,108135,270285,90168,282316,226674,284293,116367,83936,89084,
0,0,0,0,0,0,1015,0,0,0,
149812,107385,271314,93196,302588,237873,277513,85985,92073,78934,
0,0,1015,0,0,0,0,0,0,0,
173833,112258,275233,87088,276141,252840,260032,107261,83004,97149,
0,0,0,0,0,1020,0,0,0,0,
156896,111246,262018,82901,309615,225620,267030,79921,85984,102267,
0,0,1014,0,0,0,0,0,0,0,
171970,98074,270185,99287,273230,255090,303704,101133,92980,97170,
0,0,0,1018,0,0,0,0,0,0,
157878,115329,256100,83973,275251,230842,269199,97184,98185,89137,
0,1020,0,0,0,0,0,0,0,0,
152860,103310,216553,80932,271114,207379,277186,86878,99198,99062,
0,1020,0,0,0,0,0,0,0,0,
141750,117527,272224,100196,280219,238847,269123,86101,108165,95092,
0,0,0,0,0,1019,0,1015,0,0,
173129,116388,241820,75846,266027,236896,301810,88121,97262,96157,
0,0,0,0,0,0,0,0,1021,0,
156804,114402,248043,76921,277194,241788,267939,87040,75813,102295,
1020,0,0,0,0,0,0,0,0,0,
135721,112309,235894,111295,277246,228853,272316,87028,102234,87054,
0,0,0,0,1000,0,0,0,0,0,
156028,114457,251044,87123,263155,243002,279467,96220,88127,99123,
0,0,0,0,1012,0,0,0,0,0,
145572,110306,264074,95084,273057,216557,237664,78986,87924,88020,
1012,0,0,0,0,0,0,0,0,0,
152668,133590,271268,103186,269271,270020,285348,107225,91221,95221,
1016,0,0,0,0,0,0,0,0,0,
154749,127410,265075,89020,259035,233726,260079,97141,91145,82951,
0,0,0,0,0,0,1008,0,0,0,
156966,111328,250824,81958,285134,253184,272318,100209,90019,76916,
0,0,0,0,1010,0,0,0,0,0,
139660,108240,267180,89174,296603,244826,268204,81899,102336,96091,
0,0,0,0,0,1010,0,0,0,0,
144670,107303,245881,101260,255126,227623,274115,101045,81957,86117,
0,0,0,0,0,0,1020,0,0,0,
164850,117434,261285,87028,293532,220641,268281,87065,101110,85040,
0,0,0,0,0,0,1004,0,0,0,
155746,118446,258006,71813,269272,244887,267309,99187,88145,102188,
0,1005,0,0,0,0,0,0,0,0,
167930,137622,267120,93025,277390,229657,255891,97193,82941,75780,
0,0,1014,0,0,0,0,0,0,0,
155003,106309,241008,92183,287473,220839,259144,80978,96116,70870,
0,0,1013,0,0,0,0,0,0,0,
151001,112388,260276,98223,301571,230045,294615,76846,87995,79066,
0,0,0,0,0,1021,0,0,0,0,
162903,116204,252844,89099,275085,235794,275119,95083,101136,76862,
0,0,0,0,1019,0,0,0,0,0,
152924,114420,248915,90028,266170,227787,277525,104347,93095,80952,
0,0,0,0,0,1013,0,0,0,0,
136599,117443,259071,97133,266229,229688,238723,97150,76899,81960,
0,0,0,0,1008,0,0,0,0,0,
145850,107316,255124,88033,275344,231809,267284,98099,90152,97074,
0,0,0,0,0,0,1001,0,0,0,
157992,123554,253095,81934,270481,234971,303625,86984,97198,89022,
0,0,0,0,1021,0,0,0,0,0,
155871,130461,268239,92945,289414,233721,264089,85989,99171,85074,
0,0,1024,0,0,0,0,0,0,0,
151759,122335,259174,81046,271224,212533,290466,96149,92047,101166,
0,0,1019,0,0,0,0,0,0,0,
162763,134555,269147,92117,291477,248978,305524,88074,93044,90134,
0,0,1017,0,0,0,0,0,0,0,
168887,121608,278288,101314,252055,237738,266114,90053,97257,80909,
0,0,0,0,0,0,1006,0,0,0,
139702,108171,236459,81961,270235,219354,263345,78830,81904,83028,
0,0,0,0,0,1013,0,0,0,0,
148795,107326,249199,99244,274164,224742,260043,80993,83951,97110,
0,0,0,1003,0,0,0,0,0,0,
161908,111176,271006,103045,306426,235891,270190,104316,90981,88994,
0,0,0,1000,0,0,0,0,0,0,
151725,118222,255094,103259,288325,215502,297712,80040,96113,103240,
0,1008,0,0,0,0,0,0,0,0,
136700,101197,243789,82936,251902,237968,260107,80017,74765,90040,
0,0,0,0,0,0,0,0,0,1021,
174208,118353,266310,83958,280472,240944,258026,109288,90175,98155,
0,0,1000,0,0,0,0,0,0,0,
126496,108165,245859,97180,276068,215488,233751,89113,83023,83980,
0,0,1015,0,0,0,0,0,0,0,
146780,112269,234799,101146,259198,242903,282241,83147,75977,98077,
0,0,0,0,0,0,0,1017,0,0,
148856,118399,262037,87180,286337,206441,262990,86031,77833,86939,
0,0,1003,0,0,0,0,0,0,0,
138678,114382,259135,89060,299552,214519,297375,78880,95081,100120,
0,1010,0,0,0,0,0,0,0,0,
161038,98181,259175,93194,281352,224595,259097,80953,83911,85002,
0,0,0,1013,0,0,0,0,0,0,
159884,125429,247866,105186,302569,225829,244927,81940,82997,94049,
0,0,1007,0,0,0,0,0,0,0,
153823,131662,273325,104247,290817,238780,277569,85153,75961,88102,
0,1001,0,0,0,0,0,0,0,0,
149848,98282,246997,82169,266371,237848,265292,72859,103223,89094,
0,0,0,0,0,1010,0,0,0,0,
163026,132669,251080,86963,281203,250154,280411,89136,78940,107303,
0,0,0,0,0,0,1020,0,0,0,
148742,92078,248834,81950,258969,219523,270161,97173,98306,113348,
0,0,0,0,1012,0,0,0,0,0,
141585,114414,277199,87998,275223,225664,277276,83042,99198,103254,
0,0,0,0,0,0,1008,0,0,0,
157936,111418,258114,87115,254020,240887,271376,79862,88114,86046,
0,0,1005,0,0,0,0,0,0,0,
158841,119430,287390,91050,267227,224661,259994,99280,101168,76831,
0,1011,0,0,0,0,0,0,0,0,
152799,121411,261259,107198,270365,203311,272333,87092,79870,100256,
0,0,0,1011,0,0,0,0,0,0,
171012,125530,253031,90126,277149,245844,260072,99222,88980,95177,
0,0,0,0,0,0,1012,0,0,0,
143725,111164,255178,100181,258119,242971,268419,86036,82036,98162,
0,1001,0,0,0,0,0,0,0,0,
163904,113320,260121,87013,279431,251729,283148,88942,88190,99123,
0,0,0,0,0,1006,0,0,0,0,
165032,113329,285230,102220,268179,263140,288499,98020,92079,92143,
0,0,0,0,0,0,1018,0,0,0,
149921,117547,247033,92075,259256,246067,286586,89130,104271,93143,
0,0,0,0,1006,0,0,0,0,0,
142866,126418,241071,81928,275383,217683,304785,89180,95124,88099,
0,0,0,0,0,0,1011,0,0,0,
125531,99261,239846,93155,254899,232687,268084,72959,81942,108195,
0,0,1018,0,0,0,0,0,0,0,
163851,100070,242802,85056,254930,242874,254010,92083,80983,80963,
1011,0,0,0,0,0,0,0,0,0,
155882,119421,251904,83920,259186,212434,272009,88036,94084,89056,
0,0,0,0,1020,0,0,0,0,0,
177110,117378,241778,81931,240899,254259,266249,93097,88074,97150,
0,0,0,0,0,1001,0,0,0,0,
138718,104225,262079,96157,239935,239914,283300,93943,82963,98207,
0,0,0,0,0,0,1002,0,0,0,
151901,112424,237829,81981,284557,205455,233929,96124,81935,81965,
0,0,0,0,0,0,0,0,0,1021,
131695,105254,262100,76857,289299,212538,273341,86914,107213,96242,
0,0,1018,0,0,0,0,0,0,0,
150713,114197,266969,75950,271261,235639,257134,88972,83891,101115,
0,0,0,0,0,1000,0,0,0,0,
159881,112296,271117,84094,265164,248849,257140,85975,90055,70848,
0,0,0,0,0,0,1023,0,0,0,
154954,105293,255146,78824,255035,235895,266321,83964,87953,88067,
0,0,0,0,0,1004,0,0,0,0,
161920,113456,279164,93134,262162,239700,255962,88036,85927,92950,
0,0,0,0,0,0,0,0,1011,0,
152886,120463,252913,90048,269233,245782,259099,93086,97139,88956,
0,0,0,0,0,0,1024,0,0,0,
145867,103258,243840,92146,247785,230823,256150,88080,79051,82029,
0,0,0,0,0,1020,0,0,0,0,
152754,106309,252110,99323,291537,210555,283494,77936,71899,81989,
0,0,1008,0,0,0,0,0,0,0,
141779,123464,259207,88046,295563,232708,265112,88971,98079,86978,
0,0,0,0,0,0,1011,0,0,0,
160884,114424,265163,90071,273166,255027,272417,92176,92010,79912,
0,1022,0,0,0,0,0,0,0,0,
158938,101222,230767,87026,259035,207507,268337,86977,101174,116414,
1014,0,0,0,0,0,0,0,0,0,
133648,110328,246908,86112,273345,214658,279401,93982,95192,86040,
0,0,0,1024,0,0,0,0,0,0,
160931,107158,261129,84883,247893,244675,271912,76813,88024,102125,
0,0,0,0,0,0,0,1010,0,0,
168052,116424,251049,76931,263225,248895,275168,94013,113291,92033,
0,0,1022,0,0,0,0,0,0,0,
158943,107302,255060,80945,276419,232650,280434,96214,96052,87017,
0,0,1016,0,0,0,0,0,0,0,
148739,107321,260201,95263,278170,205564,257077,104255,93035,79995,
0,0,1021,0,0,0,0,0,0,0,
168131,127711,261266,86091,283389,250128,300593,120611,93048,109301,
1018,0,0,0,0,0,0,0,0,0,
151835,94155,266130,99083,309662,235869,274391,82977,109258,84998,
0,0,0,0,0,0,1004,0,0,0,
152632,118414,252952,91047,260137,233711,246932,71842,115409,91109,
0,0,0,0,0,0,0,1018,0,0,
157875,110325,252853,112335,268133,267110,256145,104246,97085,81052,
0,0,0,0,0,0,1010,0,0,0,
144766,107373,248862,79843,272150,222607,253022,85952,88965,93060,
0,0,0,0,1009,0,0,0,0,0,
162911,128578,282322,79004,279356,223700,291420,105168,102215,102214,
0,0,0,0,1006,0,0,0,0,0,
151697,117447,248006,77933,262250,218567,270105,92140,83974,89025,
0,0,0,0,0,0,1014,0,0,0,
131504,93144,231748,89131,271255,216741,273364,91155,67902,72845,
0,0,1014,0,0,0,1012,0,0,0,
152811,114547,222675,87141,273267,229772,301740,87059,112421,113368,
0,0,1016,0,0,0,0,0,0,0,
158843,93151,262065,105221,295668,251915,259950,82008,91151,82852,
0,0,0,0,0,0,1013,0,0,0,
173121,118389,276352,92008,313626,241860,281250,93152,90127,97217,
0,0,1022,0,0,0,0,0,0,0,
146795,110374,248079,104241,289368,246931,302338,97097,78905,98049,
0,0,0,1016,0,0,0,0,0,0,
131460,122502,254991,106369,280218,225744,266164,82976,94055,93115,
0,0,1009,0,0,0,0,0,0,0,
151734,109274,242094,83942,256142,236675,266155,85074,100298,78943,
0,0,0,0,0,0,0,1019,0,0,
150786,110300,267248,88123,268233,243727,273142,87003,92139,90062,
0,0,0,0,0,0,0,0,1005,0,
149756,117421,242842,79028,262235,247896,278207,95001,85051,103271,
0,0,1002,0,0,0,0,0,0,0,
130615,116466,242891,86010,266106,231629,249901,93031,84954,103267,
0,0,0,0,0,0,1024,0,1013,0,
168066,102320,257842,93099,278231,206391,273106,97321,80856,75885,
0,0,1019,0,0,0,0,0,0,0,
143662,98011,221658,94958,236756,226744,276102,93152,90158,93076,
0,0,1009,0,0,0,0,0,0,0,
141640,117430,247894,68861,277390,216424,268071,97126,80961,95934,
0,1004,0,0,0,0,0,0,0,0,
150733,104224,281354,102315,271177,233737,279232,89033,89102,86037,
0,0,0,0,1000,0,0,0,0,0,
143780,112331,208489,81939,265149,229900,286444,91180,95107,90026,
0,0,0,0,0,1003,0,0,0,0,
155846,102251,234752,89026,260136,239898,284519,88189,89131,99108,
0,0,0,0,0,0,1011,0,0,0,
164740,105067,244802,113486,279313,235478,251869,93162,77882,74881,
0,1020,0,0,0,0,0,0,0,0,
166138,119488,265193,93155,282377,232921,283299,75924,101159,80006,
0,0,0,0,1001,0,0,0,0,0,
158819,125343,279193,101217,281387,236904,275321,94175,112313,91046,
0,0,0,1000,0,0,0,0,0,0,
166906,129488,259379,100134,299518,223499,305249,101157,92076,96025,
0,0,0,1013,0,0,0,0,0,0,
164895,122425,251121,93091,251959,235697,296557,91103,86078,110436,
0,0,0,1016,0,0,0,0,0,0,
156851,109169,245866,83055,275204,236772,277182,100152,103143,103192,
0,0,0,0,1000,0,0,0,0,0,
161872,81896,258042,85006,268292,222590,250946,106241,113332,82064,
0,0,0,0,1010,0,0,0,0,0,
180215,122434,259000,98178,285410,244929,254029,81889,93233,75964,
0,0,0,0,0,0,0,1023,0,0,
132583,105217,210549,81977,238748,209505,304803,95185,99225,82911,
0,0,0,0,0,0,0,0,0,1010,
138725,95125,264089,88060,272087,227716,274187,74845,95133,86174,
0,0,0,0,1018,0,0,0,0,0,
136622,103257,245905,90124,246940,232713,290584,92079,89096,98271,
0,0,0,0,0,0,0,1015,0,0,
139751,109346,265423,63745,283542,222845,296655,89123,102294,93035,
0,0,0,0,0,0,1003,0,0,0,
160935,110271,239853,117392,267078,250919,283409,87008,100172,88964,
0,0,0,0,0,0,1002,0,0,0,
150798,104277,251081,93072,266129,244847,268109,95059,106201,91138,
0,0,0,0,0,0,1004,0,0,0,
148705,103175,266186,99220,300630,219660,281295,82897,108217,81949,
0,0,0,0,1022,0,0,0,0,0,
148836,90020,255792,92116,286309,233755,295551,101189,83972,86037,
