0,1021,0,0,0,0,0,0,0,0,
130517,121416,269195,87189,275353,228697,271360,74813,86082,105205,
152761,101137,234726,99031,284532,210538,273281,76984,95094,77964,
132506,112267,241844,94019,292552,215354,289448,101133,94153,83922,
155771,109192,239883,85948,255836,244855,264158,102321,81926,84904,
142823,102204,238721,109347,288265,221720,282229,87971,79880,94110,
0,0,0,0,0,0,1002,0,0,0,
152910,111302,256163,77958,251886,246043,272271,88064,87071,81923,
146892,96144,236066,96122,252139,238081,261181,87016,83059,72988,
152613,113401,257210,82915,257072,229759,257006,91037,90069,90082,
157895,106308,245063,78998,283526,232665,286608,83980,93101,85043,
161990,118413,246077,84988,257072,223657,279295,108283,87982,90134,
0,0,1002,0,0,0,0,0,0,0,
149739,120437,253886,95149,288566,233684,269422,101112,84021,90046,
143740,118503,223689,93180,240727,234717,256055,85988,67727,88081,
166020,112276,247036,93028,258076,223618,262186,77940,92238,85015,
168072,115419,214643,82965,254093,238921,260077,102246,95121,82944,
138652,115451,239757,76039,246966,228745,241764,99201,73930,76960,
0,0,0,0,0,0,1000,0,0,0,
162832,112347,231710,97159,273113,253089,278145,74819,86993,102154,
153811,94048,224605,94105,278271,220626,260100,90077,108350,91152,
162988,120334,243905,81981,273321,250950,286320,81915,94147,73939,
163948,116272,229698,96104,257030,233859,261125,70858,77974,72816,
159741,113331,238650,87055,278350,226620,299633,81990,82037,104321,
0,0,0,0,1013,0,0,0,0,0,
162945,134575,270116,86938,283348,229894,279466,86084,110377,74968,
147627,99146,257098,81979,274292,233943,271178,82995,91120,106265,
157066,114462,260176,81988,268256,219767,239921,98205,104326,82069,
148914,120498,260025,76885,284443,216696,297732,91097,108348,103312,
160959,95237,223686,83074,275419,225644,283290,91080,102226,103294,
0,0,0,0,0,0,0,0,1009,0,
154016,121552,222596,96199,292488,221661,280296,91025,91075,88068,
136606,125384,251973,106253,260013,247999,253893,100232,80886,72774,
159769,103298,241829,90067,290397,237794,282469,89133,82971,108260,
132484,135550,220683,102232,246032,197290,256061,78954,67873,90164,
148681,99187,289473,75961,282340,227551,279171,99132,102244,79929,
0,0,0,0,0,1008,0,0,0,0,
175920,111235,283162,95118,301502,260086,313539,82987,97037,104255,
173899,116370,258144,93079,273215,263181,292603,110282,109241,93097,
142814,98232,252906,87011,270158,238772,274304,91217,112185,94065,
165020,125516,229648,107210,256054,232886,271257,68831,84974,89981,
158958,113221,242917,88038,266308,228743,263996,80874,103282,110297,
1008,0,0,0,0,0,1021,0,0,0,
165952,107280,274103,118343,275230,254991,265285,108248,79007,75939,
150773,112362,253990,93147,269190,250988,268320,85965,74921,77939,
148642,120378,259049,99189,283286,223685,296376,89097,85067,86986,
146702,118420,253930,108262,285302,213641,277165,102089,83014,107258,
164025,131538,281315,89088,270473,249114,260220,86996,85115,71931,
0,0,0,0,1018,0,0,0,0,0,
145851,111288,252977,72970,238742,232808,234976,92213,107484,72897,
152718,130505,270218,93019,272300,276246,280497,99163,103368,80045,
159949,127558,267148,90059,291381,248944,287234,91037,89071,98249,
155796,100139,261922,87970,263034,242775,274221,94093,76791,97200,
131540,113253,279377,94960,288539,203436,274228,75916,118529,87099,
0,0,0,0,0,0,1017,0,0,0,
145749,91960,259143,106248,266275,233872,269339,90086,94096,94099,
139608,106269,239710,85999,255944,216470,281263,104293,94069,85965,
146831,112292,232846,76995,239086,222587,266194,93108,98210,96188,
162932,129578,264016,96128,284308,234754,269074,81956,92019,89053,
146791,105204,251141,104318,268239,219707,248050,72885,79844,84053,
0,0,0,0,0,0,0,1016,0,0,
155813,115329,232687,83973,255037,238870,260156,87967,87081,88066,
125529,111378,265217,91084,277428,197331,297522,95114,86078,93012,
149895,114304,262099,110278,288417,238924,241840,102235,82001,85947,
174054,127651,252248,93067,288488,229666,281331,87051,98187,91110,
149848,108191,261113,102189,285365,215459,316693,71836,106271,96107,
0,0,0,0,0,0,1016,0,0,0,
146753,79873,255157,92020,278366,227780,269368,93976,77937,99336,
134533,111274,253146,109195,259054,230694,269315,95164,76948,82077,
156998,108261,238035,97099,282490,232765,269199,86997,87029,91050,
162951,122653,238972,93135,267213,258110,285448,92945,78902,102276,
148836,109217,274312,110318,269180,247068,273323,99208,105181,96075,
0,0,0,0,1017,0,0,0,0,0,
143665,107236,257040,84107,299691,221622,288469,90977,88132,93101,
159896,106265,240775,94071,255031,222513,268079,93204,94105,102115,
148728,111333,253927,87094,270225,227606,271350,91081,87016,91129,
182274,111426,246144,77861,278302,254020,294468,86984,83968,93053,
178070,103214,288498,89059,279471,260070,283485,83002,91138,96193,
0,1019,0,0,0,0,0,0,0,0,
133671,120385,250033,95230,307619,207571,309699,73839,89164,116395,
160115,117525,250987,96086,292411,220638,236890,101173,116344,70873,
140515,110349,251094,105150,263153,222492,269156,72887,92132,90969,
150881,134664,239946,92057,276504,236723,295492,88055,100180,85995,
159816,114517,278372,89069,268252,239607,268210,85961,80949,71988,
0,0,0,0,0,0,1011,0,0,0,
172215,110317,277167,98162,290356,263955,287338,96064,97365,100221,
148843,119376,261097,98021,289431,233830,278345,91098,80038,87025,
141567,115351,245828,83882,279292,231638,288338,92135,87044,100109,
149698,117380,264033,99220,288520,243861,312650,88142,89976,106189,
143931,108275,245869,96074,276309,237877,258156,84002,95077,74871,
0,0,0,0,0,0,0,1020,0,0,
145646,127420,226639,84041,280174,237989,289322,87094,88058,105348,
132347,115371,232604,75890,245728,212398,253014,96170,87992,84950,
159833,102241,228711,97160,260133,248711,270005,78953,96108,97010,
170848,126456,268148,87066,269084,224611,262980,99126,62683,82921,
170027,127555,255187,75849,276314,233830,294544,75922,82071,102189,
0,0,1024,0,0,0,0,0,0,0,
140538,102278,240935,83943,256072,202429,271108,84006,101254,90093,
160917,112253,259089,92199,295709,228692,280407,88030,100339,91153,
151857,116447,250924,90214,278231,251085,269306,93094,77912,88926,
139661,123533,274292,95168,276415,219553,281131,79928,104279,95147,
135658,117408,255206,91077,302695,228778,251058,102118,106370,92195,
0,0,0,0,0,0,1008,0,0,0,
154878,111302,280462,95174,282393,247095,260166,89202,78988,95170,
169010,115382,251068,71868,264140,224693,273130,97090,83046,85012,
149652,103183,242888,79895,256023,234641,296623,72853,73781,81902,
176035,114301,256941,85957,292450,259031,306706,81006,109282,106265,
153635,97029,269272,80962,268165,225606,280054,90089,82017,101157,
0,0,0,0,1023,0,0,0,0,0,
146659,105325,218649,78866,240864,232729,282238,91147,78000,123264,
143766,110367,278404,89909,268351,221678,279606,97131,106341,95259,
146613,83192,231798,89092,254183,252913,271285,86064,91144,93000,
160982,110345,247027,100266,277454,248225,273269,102403,95215,90053,
165955,116428,278278,107233,326819,247834,288304,87037,95122,109326,
0,0,0,0,0,0,1016,0,0,0,
136601,111479,242732,81960,265805,192315,257845,95107,94116,80978,
138756,113243,224896,84962,248078,204582,255033,76809,82967,86090,
135445,116224,230798,100249,245788,246841,264978,113406,75844,97097,
177076,126449,268339,84975,300630,242656,272077,90077,73952,98141,
157806,115282,245037,86001,270375,237727,292506,67764,95185,92066,
0,0,0,0,1000,0,0,0,0,0,
175063,115394,236810,65745,255992,245001,275304,92016,101199,95200,
139693,112355,254025,65753,257103,210554,269096,90125,98106,88992,
161859,123407,266240,98109,272297,233829,267295,89078,100089,99991,
163787,102222,247954,100145,247028,228497,260868,108165,79892,94085,
150699,106305,242768,88226,279358,227674,272399,87030,95142,98218,
0,0,0,0,1005,0,0,0,0,0,
155681,110241,248827,85034,300624,230720,298607,94211,99148,98029,
152862,94150,252040,94120,280317,244876,268171,90114,99307,86038,
148730,113340,258958,82955,285407,208558,286184,95142,84043,94062,
148890,124448,270215,85027,262850,227958,273297,86970,96080,80975,
158815,126471,253094,87058,252067,233753,264202,78923,97163,101321,
0,0,0,0,1015,0,0,0,0,0,
160912,108383,237949,75930,254131,240699,275256,79891,94110,79108,
147868,104149,239910,96167,273494,233903,279504,97189,85030,91133,
154838,120422,224578,80985,229525,219580,238738,70966,89069,81930,
152793,99157,237872,74866,250024,238896,258011,83003,87986,88076,
160882,117439,232880,86980,263185,242110,280590,79987,108264,94168,
0,0,0,0,0,1006,0,0,0,0,
131701,113621,247147,79942,286679,222735,301791,79957,92187,103182,
167944,116379,243618,82960,249806,226659,266177,90005,92085,94078,
175163,120508,240700,98276,259944,239982,273442,107278,93012,95190,
162890,108329,239906,89090,237853,232680,269434,81026,74834,80930,
127560,106325,273480,76999,291599,204542,286534,82030,104237,112441,
0,0,0,0,0,0,1023,0,0,0,
127610,102210,230710,96111,262027,223813,283278,90174,89017,97114,
168126,119395,241782,76876,244857,262034,272180,101155,87956,98160,
139548,116377,234741,84065,252931,211254,241864,79877,84043,89080,
149656,114313,241830,85039,271143,240761,270097,98173,81871,74763,
165104,107414,273207,103280,283413,255186,261130,77892,91048,95174,
0,1019,0,0,0,0,0,0,0,0,
137525,117343,252844,86153,269095,228433,279189,94057,77904,94949,
149709,106144,239974,96152,284642,216599,285687,91110,94188,101204,
146775,112306,274360,94150,269195,229677,267125,82978,84935,76987,
164816,126517,268336,82901,286476,251841,291306,77955,100178,105329,
141517,102239,250914,81020,280480,238714,274267,88016,93250,100076,
0,0,1019,0,0,0,0,0,0,0,
164882,100213,222634,67780,253000,236682,264171,80965,99144,93112,
140684,98152,246967,85991,275222,223740,274310,86978,90965,105298,
140576,126434,256940,77926,258048,256909,278203,93054,80975,77814,
149647,122448,235846,98224,267165,217597,276298,93175,86077,82022,
140681,116308,283029,94082,294217,234834,288326,94132,117359,94065,
0,0,0,0,0,0,1008,0,0,0,
159877,95141,265131,89993,258015,230967,248192,105351,105229,81972,
176067,115494,253016,93105,278358,260067,319880,105132,78798,107254,
159992,113383,244950,80062,280213,248926,272302,106263,90030,87033,
147683,116339,231463,69814,285261,236732,268066,84919,86993,94108,
169998,119433,253763,92135,285221,230644,251862,94137,80959,85987,
0,0,0,0,1006,0,0,0,0,0,
163997,114426,248111,95151,281456,261097,300693,121358,104195,115525,
139707,108336,213473,75706,279337,205426,249997,90927,87002,82941,
158788,118371,242057,90025,294675,215451,274106,99192,107180,104086,
149727,123476,245780,94077,248931,222424,283364,97118,65882,98118,
166008,115258,271171,102200,276211,262140,282377,91976,104187,87031,
0,0,1004,0,0,0,0,0,0,0,
154901,131567,266186,81077,285432,245936,281564,105158,88107,102232,
147680,108235,215620,96072,247992,229674,255890,102233,69856,85970,
168093,110460,271195,85965,282106,239882,270004,96210,90018,92010,
170177,96262,242052,68836,259058,246065,256029,92201,87977,94059,
170240,122523,264002,105212,263115,268103,294430,88996,81978,94192,
0,0,0,0,0,1021,0,0,0,0,
157906,97135,231755,100270,250005,224631,225716,94030,88057,83981,
162834,115260,252864,98227,282438,245839,295466,89043,103415,85130,
144676,101126,229915,85001,287396,224766,273414,92229,110320,97103,
148678,103239,240885,95124,257105,262979,277221,91003,92164,95202,
150801,114475,238036,99133,254092,245939,269267,100331,86095,96124,
0,0,0,0,0,0,0,1022,0,0,
141691,118383,266321,103348,290542,231708,279354,83058,95147,84948,
164946,119327,266128,99223,290408,231005,261031,87083,95213,90035,
147777,107254,254147,72830,262040,223703,274251,76950,85959,106322,
161864,105377,246865,93283,276322,264944,315821,88009,92110,90127,
137722,113421,265332,96185,293541,221591,302685,81931,107310,84989,
0,0,0,0,0,1008,0,0,0,0,
138753,113434,259067,92061,270308,201405,249091,100254,91041,75823,
128682,110296,231824,99230,264135,209554,287423,95112,104187,80956,
128562,111406,218757,87178,262293,204428,245931,88982,86944,79941,
168081,127562,270102,87940,291403,249855,285335,92076,90031,107238,
159767,131516,261998,90122,294568,230769,279347,88011,92999,82976,
0,0,1013,0,0,0,0,0,0,0,
130470,114493,261313,102272,277379,238900,290545,87044,95151,95146,
157909,126561,255855,99244,301567,246836,285466,82920,100141,95174,
161863,98244,242988,96173,270249,219414,289185,83090,72951,95011,
154881,103292,234744,104164,265160,230666,270245,95219,99307,93233,
139646,116376,248797,96169,260957,224782,282356,91157,89996,79033,
0,0,0,0,0,0,1011,0,0,0,
138577,110238,233665,106302,277274,216353,278332,76868,95274,103163,
138626,96138,238891,80916,228744,221579,263059,94019,86954,87113,
159789,113422,245999,99233,280469,221498,279263,89937,90070,98157,
146606,129437,270217,95123,278262,226640,287254,82000,102140,91088,
169925,113394,267084,90190,265211,258996,293494,96165,105253,93108,
0,0,0,0,0,1006,0,0,0,0,
129469,105202,237764,78976,285315,215375,275102,79869,113234,97115,
130630,101318,270299,97243,269322,222743,234676,89085,98130,82022,
150686,104042,249847,96145,285276,230591,261025,74909,94100,93027,
166872,112453,247041,96238,283623,240700,270362,91075,104222,101233,
133625,117426,252811,96131,259117,213581,257043,74893,78913,96212,
0,1012,0,0,0,0,0,0,0,0,
164933,124390,234966,100141,265245,216734,256144,85123,101210,86994,
140662,108334,253028,93079,282258,243933,277341,91200,98181,112360,
142664,120360,266137,82866,286384,198314,265294,75864,105124,90013,
147790,94124,256915,88027,284327,236727,254346,95113,84864,95154,
160929,105159,275165,85070,282421,222733,261306,90089,82912,99207,
0,0,0,0,0,0,0,1014,0,0,
152714,99135,259171,84918,272383,242853,268090,90144,86147,80933,
150654,103348,222557,96339,248894,229734,235764,99208,86931,90028,
145844,112460,269270,93083,289426,224759,257072,74881,79952,76900,
158833,117427,235819,78946,273076,223551,285271,89016,96094,91005,
153939,101128,266298,86948,255236,246087,261152,106205,85988,93201,
0,0,1014,0,0,0,0,0,0,0,
144627,110270,274413,102150,287564,209449,286465,80010,103348,100135,
165951,96075,262948,94080,259014,241830,260073,99118,89071,91092,
143706,113412,239785,83984,274374,235723,277418,85988,112372,90082,
165067,117525,245774,95033,275121,260028,280106,73847,95099,93977,
130538,104238,225565,88012,286333,229647,294471,98135,115397,115364,
0,0,0,0,1006,0,0,0,0,0,
148736,122497,230840,85045,266167,213529,255829,83015,87017,84977,
122495,108446,264133,88157,264303,205406,277322,88061,94084,114334,
157819,120302,241744,91128,264183,249842,297412,104079,90013,90991,
176225,123418,270275,99057,269085,235872,257164,75029,78959,95184,
165981,125457,268094,97127,282363,248893,275372,82926,88079,75861,
0,0,0,0,0,0,1010,0,0,0,
139726,121465,265290,94155,272437,218623,300651,83979,105152,84030,
160883,100151,245043,86007,287469,250013,270187,81980,98131,93043,
134659,100260,251002,93224,263154,230670,261133,96037,66789,91098,
149824,87033,244835,89896,263015,232685,267110,88954,91130,95170,
185217,125424,266065,87041,271245,245977,275000,66781,89038,92200,
0,0,0,0,0,1014,0,0,0,0,
166875,124543,268116,77871,271346,242880,254173,83981,83032,76946,
147657,102189,236766,83072,239938,225655,267193,81947,89023,78906,
181170,132598,269303,108237,253980,263105,249980,97228,60717,90165,
130550,110385,257083,103250,280298,219671,245938,80034,106246,83968,
169969,112276,245021,81938,255978,216554,256014,103302,91032,95028,
0,0,0,0,1001,0,0,0,0,0,
173000,135618,266019,104299,281516,255918,292549,85002,103137,111439,
173084,102215,271263,87947,285293,274332,243743,103224,98135,100087,
156049,96177,229727,80006,269255,233789,254171,86050,72957,103169,
158001,120567,250088,87089,256060,218586,279214,95168,81808,89004,
145792,120404,260917,91205,300528,219611,293551,112325,93012,91121,
0,0,0,0,0,0,0,1001,0,0,
157601,100197,265146,87059,300568,222411,256248,102199,107234,85094,
145718,116315,295444,90094,286445,234646,271006,103110,93166,90904,
152764,116262,249813,102269,253973,242893,255924,72947,85067,77907,
155879,131555,253026,93203,249946,239905,253021,81942,98237,72941,
151852,99234,266137,105285,281363,256086,265118,101218,93095,85995,
0,1009,0,0,0,0,0,0,0,0,
158043,101172,266055,104266,269231,221611,273294,77977,97199,101264,
165901,118204,264000,82960,271101,275183,266057,99220,93097,90034,
178071,105281,263024,89102,272176,256043,302565,99115,95158,85032,
147875,112416,233974,97130,266164,219766,273352,96161,73874,93121,
163827,107181,273106,91050,273259,261188,278237,95183,101164,96187,
1001,0,0,0,0,0,0,0,0,0,
158596,103181,278225,103256,303527,246010,291529,97193,102350,104249,
156873,99224,289488,99048,305682,246828,286308,96119,102203,87032,
163855,123446,266039,81002,273395,237678,298577,94060,94142,93072,
162773,106210,262242,113529,283398,269203,286411,101212,93931,109289,
161895,121341,271987,101159,272239,231728,255113,81923,85045,85098,
0,0,0,0,1000,0,0,0,0,0,
136513,100158,228721,92022,250902,224786,260115,91026,92181,69839,
142654,97143,237774,100210,248004,227859,259244,87128,74971,94010,
148671,109327,274260,74856,316786,219478,281448,94150,91101,80984,
153890,110299,223695,83907,272208,231929,270259,87974,98160,93247,
153115,101417,240808,73887,268149,223872,264065,90054,103190,92019,
0,0,0,1011,0,0,0,0,0,0,
146813,112414,270206,104036,268241,236798,254143,98280,79966,91143,
147738,117374,234740,87997,260075,245808,278527,87959,101179,72892,
148546,129380,269360,88976,269102,241885,280187,101291,76863,105167,
137535,112310,272030,77912,281265,212449,292475,79956,96136,78866,
155817,116382,250971,86028,268194,233736,296576,76026,78923,101146,
0,0,0,0,0,0,1011,0,0,0,
161827,107217,225521,86010,270019,244783,302466,105214,84918,89003,
152817,135757,274271,88145,283354,247754,262084,98114,86095,85921,
151700,121473,276210,103339,295618,222598,283488,88063,84111,98209,
136533,93126,239844,94159,274224,216492,263963,92981,97289,96155,
147792,96338,265170,78948,266238,243991,296561,108292,84990,104255,
0,0,0,0,0,0,1023,0,0,0,
158787,106227,252136,81059,270306,229654,260268,102162,79036,98188,
175960,103171,246030,106326,254101,273336,293539,122438,92154,86890,
146611,113288,231957,75867,250965,221565,245825,98158,91141,81910,
141639,120434,266149,91033,272175,201388,260122,93082,81956,89061,
174891,136641,272083,98109,273092,240649,241808,91100,93071,96136,
0,0,0,0,0,0,1001,0,0,0,
141527,107171,236603,85004,294307,225635,273272,70834,97256,107415,
141773,107318,248085,91159,257014,263225,284383,118501,86920,107351,
143643,114399,250969,105173,285104,228615,294310,100126,103213,96105,
167075,98278,242905,102261,280405,256989,270375,89988,92053,106315,
161050,117404,242824,99105,249961,229832,275355,86100,100268,88160,
0,0,0,0,0,0,1023,0,0,0,
154864,117625,233768,88905,259973,237807,276235,91122,94113,76985,
155824,98086,257107,85058,254098,222578,232795,80910,83928,87027,
177128,97212,230699,88141,267095,250903,284224,89966,91068,90884,
154765,103190,222471,68861,260111,224547,248875,91990,84999,80899,
141593,100251,283343,108220,308724,242733,269258,94176,97113,92131,
0,0,0,0,0,0,0,0,1021,0,
134777,101187,254234,116341,287536,225966,277453,92141,91185,77947,
154777,125504,269337,85945,271100,242891,273180,106369,81950,82891,
150762,110255,263330,91063,291581,224677,286549,88135,86145,89053,
134681,125543,253929,86136,258020,226846,251059,77994,95171,88982,
135502,98087,235766,86131,259063,223597,256105,82986,104165,74818,
0,0,1007,0,0,0,0,0,0,0,
142647,89876,255044,86026,286452,244730,271105,90935,94082,93036,
131663,116446,284364,89149,267294,222690,256181,84010,81981,73865,
148879,119509,293612,92097,314752,232851,304731,91976,114305,91075,
150911,110240,269271,100239,296508,238991,266191,105175,96073,94226,
152904,130598,243826,98087,278337,228642,262059,82973,85964,84883,
0,0,0,0,0,0,1001,0,0,0,
169217,135632,280115,104121,293314,270211,281178,99166,111286,99160,
145614,103179,246109,107230,269395,215553,235881,77905,86943,89186,
158920,86067,247175,88035,261327,247025,242774,108345,91154,77907,
159865,120350,260155,77857,283508,247846,247979,86059,100198,70829,
147631,104129,223541,100181,274362,229782,274522,92147,87010,95169,
0,0,1009,0,0,0,0,0,0,0,
170085,114295,261074,88181,294426,229663,269143,101249,94161,64704,
156937,108301,264068,86009,258160,252026,267183,81014,93960,105200,
169111,103336,259150,89118,291426,222562,278068,97130,88976,92034,
138580,113292,272015,99190,275054,235785,283328,81972,93049,99125,
144584,102246,262174,97202,287479,233864,274196,93204,81851,101239,
0,0,0,0,1004,0,0,0,0,0,
155873,108160,243838,81876,260163,235809,272314,91122,96149,95108,
160161,119376,267274,105195,306594,229980,276422,89064,99235,97208,
177063,103314,262079,74933,279249,239869,297480,103094,100087,83016,
153791,106248,235874,103224,298398,242984,282412,78885,92066,74010,
164088,115471,235713,81046,262105,222653,218522,83946,94088,91112,
0,0,0,0,1023,0,0,0,0,0,
160906,124551,256054,110348,284254,248994,296297,116333,91954,90072,
157819,118393,249101,102128,274339,225689,286579,84008,85001,97158,
166924,127487,287514,85010,295644,231693,248032,90075,74868,84983,
166899,117439,257208,96258,255968,245901,287568,75889,85057,96159,
147715,97012,271363,91127,293505,239775,250056,101074,103234,88120,
0,0,0,0,0,0,0,0,1016,0,
156730,110274,252950,99202,265991,215464,280246,76884,103298,80986,
144554,101130,244784,103289,269371,225480,268325,99006,100282,84039,
157853,113326,249027,102283,288274,238810,307564,89033,88986,87111,
145812,105296,262290,100150,282311,217798,264176,112480,98191,76841,
142693,114246,271209,97101,300675,219745,278474,96188,87996,71831,
0,0,1024,0,0,0,0,0,0,0,
150017,109343,265350,91093,276435,212496,270164,85970,93120,90071,
151639,119417,259990,91123,245875,232635,262002,75891,81962,87055,
153579,116440,248819,85083,274209,214376,287131,92113,107353,97166,
128498,103245,260139,96250,268249,238697,266193,92082,112313,86080,
152699,109224,247240,96071,252155,239914,268056,97093,85122,97174,
0,0,0,0,0,0,1024,0,0,0,
148637,120386,276199,85992,298372,224529,312579,80901,94185,103184,
165859,128451,271300,96062,285544,247968,268197,113438,92141,90098,
151777,126439,282490,106388,322981,220731,291569,92099,98157,103206,
156722,115267,249640,97176,286351,233614,273139,82837,82914,73910,
151762,99112,267027,87086,262154,205383,260127,83948,114275,90142,
0,0,0,0,1001,0,0,0,0,0,
172036,114299,287446,83926,290363,227835,269308,97241,114336,80005,
151779,114325,261967,89041,262113,242849,267044,79839,85007,84047,
161775,111218,226647,78818,277074,239785,271113,93067,97198,96046,
163022,109371,247024,97100,283344,228886,273249,87941,89046,94039,
141679,98139,237781,101190,292348,217601,278198,85034,106248,83847,
0,0,0,0,0,0,0,1022,0,0,
149734,136646,265184,87149,287525,233860,271463,94158,85025,103206,
145815,107241,276127,91071,282203,237951,257976,108392,94008,93105,
149822,112497,291666,96191,278417,237889,251018,86886,97108,80994,
151780,129539,271306,80990,276313,233816,292614,101190,86042,93100,
170895,112357,246982,90121,271271,227607,266294,85112,78893,87012,
0,0,0,0,0,1013,0,0,0,0,
152758,116383,248911,86163,264250,221464,249905,83859,87113,103200,
127480,103264,249015,92095,272044,202364,266156,97122,95023,80926,
152866,122497,272391,107300,268294,229915,237908,73882,87085,83941,
138696,101208,284384,88081,319697,219596,289460,91065,101147,80042,
134505,107237,267111,89050,274259,215431,271083,92158,110401,85939,
0,0,1008,0,0,0,0,0,0,0,
145749,117324,212483,83034,242836,244083,308682,92087,101198,92067,
147607,118471,275083,92999,311670,247954,286383,106285,92135,82100,
143762,102146,228681,84049,263975,220713,279240,85084,104184,91120,
151834,96153,232654,73791,259081,239835,277197,104359,87191,93144,
159960,112375,254118,101146,272144,252960,284344,92016,97042,89204,
0,0,0,0,0,0,0,1005,0,0,
163986,115400,254931,75837,263066,226744,253035,75836,93185,76913,
152902,124430,266169,108342,284291,216695,261889,91144,84941,89969,
153772,134551,245715,103134,249919,229711,284428,81883,97158,83923,
157899,98169,237844,83000,265198,240815,279386,108410,97193,86952,
144770,106243,230699,91257,274408,217715,261227,82006,74861,68889,
1015,0,0,0,0,0,0,0,0,0,
155903,104241,264198,84088,287366,234823,280595,85092,102204,104239,
134508,106212,256142,84977,244080,226781,265320,101194,98259,73924,
157702,131548,265279,73840,288558,234849,314768,94067,102127,87966,
178018,122410,243957,95187,284399,239799,275229,87943,84951,94184,
151723,100208,258154,100257,302804,219680,284301,97115,104325,87964,
0,0,0,0,0,0,1013,0,0,0,
143722,102222,250963,106192,297555,222741,279422,95273,85984,94221,
136544,117401,260894,64726,286469,218664,278380,104263,93087,105281,
148716,115343,258990,86048,266207,244982,272302,104303,95163,74858,
143633,119440,262087,98128,273271,222553,278253,104083,90052,73954,
172041,111185,278208,82968,303484,243640,301515,93146,95109,100151,
0,0,0,0,0,0,0,0,0,1012,
188254,129567,276381,88073,296527,249954,287328,119492,95162,90035,
146681,120441,269379,96276,265239,225667,267216,67916,85102,96181,
177095,122434,274095,98213,290472,248999,278286,86030,90059,86953,
168950,128463,246923,77962,285417,226660,298546,86110,88194,98102,
165840,115274,270069,79897,286155,241876,289519,102251,97214,116451,
0,1016,0,0,0,0,0,0,0,0,
166987,92096,252880,91126,274148,243998,288469,91130,100131,103218,
173979,113349,285438,107406,296516,236725,261145,85017,107325,89034,
141800,107300,224666,89106,263285,225692,269163,106269,76995,74820,
151790,112293,225628,92009,273424,238846,319982,95162,106395,94207,
162857,114509,235080,95158,278555,246818,278367,98206,87050,91040,
0,0,0,0,0,0,0,0,1000,0,
151733,113370,222679,91026,231660,223785,277223,98168,90053,88049,
166042,122472,277249,78968,292308,215396,256988,102013,89116,106357,
148691,101155,262201,98157,275220,219595,273283,82938,94250,92128,
134659,110264,247866,118432,275212,223737,259124,87129,93062,89028,
153746,109089,272167,91167,271208,238689,277419,85005,88061,83045,
0,0,0,0,0,0,1018,0,0,0,
155877,118466,257102,90077,266126,240787,288232,96052,88038,84928,
158047,107351,233795,67816,274127,221660,286424,81011,100222,80948,
134426,106098,240767,86906,248996,226457,227664,97209,99208,84871,
149768,130499,236897,100228,260085,238709,264913,82928,85007,106266,
149849,89165,264273,92127,262044,234801,262169,102218,88022,90097,
0,0,0,0,1011,0,0,0,0,0,
145796,117460,256211,80960,277445,226760,263039,95112,94105,94044,
148838,116312,294553,98169,306713,244754,295605,90060,88196,85977,
151882,88205,245063,81952,256247,236813,263234,87098,73972,88022,
146724,99186,248794,85950,266264,234755,282457,89057,89107,85076,
137585,104046,259004,85033,257076,220597,247133,80977,79920,97255,
0,0,1024,0,0,0,0,0,0,0,
162821,103130,239779,88951,267113,233911,294524,97141,76933,101108,
154845,111223,270166,89046,272403,259048,249004,89148,94131,74875,
140673,100186,240790,81988,267244,202446,268135,87114,99258,95112,
136630,120425,251906,110460,272320,227779,291407,91110,92092,96174,
156733,122534,270203,92192,301617,204330,268121,92082,85056,73889,
0,0,0,0,1015,0,0,0,0,0,
160093,114535,288584,104349,284367,222822,289392,81027,83992,82927,
151902,113365,259137,90058,288496,220701,293641,90057,82083,97227,
162897,124590,269219,110406,278352,254146,296691,95196,91083,109270,
151888,111270,240924,100297,255156,201533,256997,81921,106294,109334,
145819,104266,258067,67889,253786,234957,254093,86035,90015,78849,
0,0,1001,0,0,0,0,0,0,0,
147738,112227,252021,87866,267254,225562,248128,82967,92237,92144,
178307,116247,267205,102369,262312,244994,283593,93200,86947,90090,
137649,108327,232794,83073,269144,193238,277244,87120,90073,88063,
137592,111431,230603,84971,284183,222638,274221,92049,81953,95127,
142722,104205,243886,91072,269440,228692,264513,90055,84015,100297,
0,0,0,0,0,0,1009,0,0,0,
151815,112387,251878,77901,277081,220504,303541,87048,84058,110240,
145847,109363,258014,105128,272127,230905,268295,73902,94100,91131,
167943,120376,270051,104315,292363,218668,283326,83007,80918,102133,
146756,102227,249973,92234,277200,215529,268071,83935,97222,97049,
138636,135557,251998,95137,277257,211581,267098,65834,72953,77946,
0,0,0,0,0,1000,0,0,0,0,
122467,108242,246686,73837,272257,223618,255219,80977,92207,92248,
175142,103298,254027,83043,273260,242934,273198,109331,98081,91183,
151833,113302,266094,92179,257976,247930,247042,96187,87011,93165,
153724,124350,278421,95096,279308,234780,287302,83953,92029,94985,
167014,121478,253180,88099,290456,241921,299360,93074,90001,84996,
1018,0,0,0,0,0,0,0,0,0,
153834,105167,266232,96278,260127,244919,259150,80981,91008,90117,
143624,106286,234835,78870,257110,235770,264147,105143,97250,92178,
160695,112267,230826,102133,253002,220497,275403,85955,90157,93191,
143552,101129,270278,85960,285526,227436,282325,85850,97222,85964,
148754,104184,259904,99158,310608,234802,294592,87071,110316,87952,
